Run,Step,Remaining Budget
0,3622,0.0
0,3623,0.0
0,3624,0.09801718152422767
0,3625,0.002071415427510881
0,3626,0.5135076621148313
0,3627,1.07960871696259
0,3628,0.0
0,3629,0.0
0,3630,0.022828264406936305
0,3631,0.044211528645570985
0,3632,0.27025092658190186
0,3633,0.0
0,3634,0.11809429285747053
0,3635,0.491141703808023
0,3636,0.1490764715239461
0,3637,0.35140596285336756
0,3638,0.07150013947105738
0,3639,0.15827517412138348
0,3640,0.025432069043970107
0,3641,0.07615854268021038
0,3642,1.3644971640094559
0,3643,0.0
0,3644,0.03251187400372013
0,3645,0.0
0,3646,0.1275349389375311
0,3647,0.5466597538218586
0,3648,0.04565769255521179
0,3649,0.057554109364599704
0,3650,0.09299274105277433
0,3651,0.014027158784730764
0,3652,0.0
0,3653,0.1124060811355686
0,3654,0.013404715047623306
0,3655,0.0
0,3656,0.7672578897086129
0,3657,0.0
0,3658,0.49007622426971953
0,3659,0.35101273822495355
0,3660,0.015753274034710496
0,3661,0.5630614566484153
0,3662,0.0
0,3663,0.05072369864131132
0,3664,0.6848487107061069
0,3665,0.2367875666213316
0,3666,0.8881765032444477
0,3667,0.0
0,3668,0.0
0,3669,0.0
0,3670,0.0
0,3671,1.2297574025699975
0,3672,0.0
0,3673,0.40992329403302163
0,3674,0.0564888019917964
0,3675,0.0
0,3676,0.1021526798183372
0,3677,0.21978259975289338
0,3678,0.1096871686746323
0,3679,0.0
0,3680,0.10262193888642301
0,3681,0.09106441105220808
0,3682,0.0
0,3683,0.3911955247840605
0,3684,0.0
0,3685,0.07822146626792387
0,3686,0.0
0,3687,0.0
0,3688,0.17767024701220513
0,3689,0.0
0,3690,0.25468336877992664
0,3691,0.6029981487101057
0,3692,0.0
0,3693,0.0
0,3694,0.0
0,3695,0.1687693139074521
0,3696,0.37835571280520386
0,3697,0.0
0,3698,0.10869149422195867
0,3699,0.29823691476504244
0,3700,0.0
0,3701,0.628791176364205
0,3702,0.568742384635292
0,3703,0.16472927587696917
0,3704,0.0
0,3705,0.0
0,3706,0.07697753088674553
0,3707,0.1252264373683557
0,3708,0.2883764538794965
0,3709,0.0
0,3710,0.26745423249662303
0,3711,0.0
0,3712,0.06555221551519519
0,3713,0.15361622718081913
0,3714,0.0
0,3715,0.6563695283278163
0,3716,0.1762097164341384
0,3717,0.014052443380059843
0,3718,0.0
0,3719,0.0
0,3720,0.1894768713299475
0,3721,0.35057767262440276
0,3722,0.09385457301448386
0,3723,0.5017494567739498
0,3724,0.0
0,3725,0.0
0,3726,0.18661329145579958
0,3727,0.1860841581821392
0,3728,0.333493527918872
0,3729,0.0
0,3730,0.4991855684330636
0,3731,0.0
0,3732,0.09936874399280426
0,3733,0.17704426203453055
0,3734,0.09329191316105734
0,3735,0.5595480657865852
0,3736,0.14312317708136435
0,3737,0.35483433616738463
0,3738,0.0
0,3739,0.3999195700353433
0,3740,0.5402226058149372
0,3741,0.017210014314117283
0,3742,0.0
0,3743,0.07642316859769027
0,3744,0.7928964095278228
0,3745,0.0
0,3746,0.22822043882120513
0,3747,0.0
0,3748,0.19995077599552152
0,3749,0.0
0,3750,0.03884049179751026
0,3751,0.412227504661939
0,3752,0.08090095711176615
0,3753,0.00821896543484768
0,3754,0.4789707393871716
0,3755,0.0
0,3756,0.835613826981109
0,3757,0.04416656088776827
0,3758,0.12365310421058828
0,3759,0.5211239259322105
0,3760,0.37630086257124995
0,3761,1.2542131878245733
0,3762,1.1840064212339598
0,3763,0.4604211465658743
0,3764,0.47090964718441886
0,3765,0.0
0,3766,0.0
0,3767,0.0
0,3768,0.4153038979774166
0,3769,0.0
0,3770,0.13702253353960747
0,3771,0.5211718060733842
0,3772,0.0319823763217143
0,3773,0.0
0,3774,0.05170766001465865
0,3775,0.2771956512368001
0,3776,0.0
0,3777,0.08780858458508917
0,3778,0.275424626471073
0,3779,0.0
0,3780,0.0
0,3781,0.10290784657667507
0,3782,0.021895951687841697
0,3783,0.2392067225367024
0,3784,0.1396917746565134
0,3785,0.35087604272022077
0,3786,0.32453396809856394
0,3787,0.12755144610845587
0,3788,0.2173785435622988
0,3789,0.23539083458696242
0,3790,0.054766723377335014
0,3791,0.34332940953343943
0,3792,0.0
0,3793,0.0
0,3794,0.04155213229385213
0,3795,0.11706534149022396
0,3796,0.6585670580201686
0,3797,0.28803965161616574
0,3798,0.04439748991663095
0,3799,0.0
0,3800,0.09827725228728545
0,3801,0.0
0,3802,0.06390717680465485
0,3803,0.06901885102980465
0,3804,0.10893803993821238
0,3805,0.0
0,3806,0.15028540825959325
0,3807,0.1279128848985659
0,3808,0.22160511151067208
0,3809,0.14538857060019106
0,3810,0.6063067072138703
0,3811,0.153037826411771
0,3812,0.5151271106002948
0,3813,0.0
0,3814,0.12499656245401969
0,3815,0.21485346112967008
0,3816,0.0
0,3817,0.1774490975388699
0,3818,0.08683146142435905
0,3819,0.11435270558241128
0,3820,0.13271199497320152
0,3821,0.0
0,3822,0.13373004005701672
0,3823,0.5039269502322113
0,3824,0.3109150202158174
0,3825,0.43983428756519105
0,3826,0.677594269679171
0,3827,0.2631827843310002
0,3828,0.0
0,3829,0.008201774114261706
0,3830,1.405191265193499
0,3831,0.20380003640526045
0,3832,0.425699785572515
0,3833,0.2824487354808587
0,3834,0.9038003437959241
0,3835,0.22523855451568098
0,3836,0.22808792972680136
0,3837,0.08338111095342599
0,3838,0.03919944823859656
0,3839,0.3515084434438044
0,3840,0.0
0,3841,0.6791975056155772
0,3842,0.0
0,3843,0.20917893376286756
0,3844,0.06458199204575171
0,3845,0.619288451359616
0,3846,0.01763528862092756
0,3847,0.20209712349809628
0,3848,0.30144386394235345
0,3849,0.18974003474462986
0,3850,0.08383922850298986
0,3851,0.04737666145813513
0,3852,0.28699647046111476
0,3853,0.12945131327198645
0,3854,0.2734763019117642
0,3855,0.15644665562257987
0,3856,0.0
0,3857,0.0
0,3858,0.0
0,3859,0.7482987791665967
0,3860,0.0932057031433895
0,3861,0.4076178523168692
0,3862,0.0
0,3863,1.4771571013965539
0,3864,0.0
0,3865,1.241837463672913
0,3866,0.4928506728502797
0,3867,0.13262814532469214
0,3868,0.00013515481986781097
0,3869,0.0
0,3870,0.5691592755237397
0,3871,0.09127598283614097
0,3872,0.0
0,3873,0.23115212914450745
0,3874,0.11356961987514086
0,3875,0.1405916915643065
0,3876,0.10476707140237096
0,3877,0.29735674034786375
0,3878,0.25093320490116955
0,3879,0.05311568727145388
0,3880,0.12638857676618365
0,3881,0.0
0,3882,0.0
0,3883,0.7448309568785346
0,3884,0.08334694986436231
0,3885,1.4231837293461318
0,3886,0.0
0,3887,0.7843100098286963
0,3888,0.5654646831403105
0,3889,0.0
0,3890,0.0
0,3891,0.0703827235047263
0,3892,0.0
0,3893,0.0
0,3894,0.8441517893965701
0,3895,0.0
0,3896,0.1574028864104443
0,3897,0.0
0,3898,0.180201064431046
0,3899,0.3708499470659806
0,3900,0.15214268230493921
0,3901,0.4606659976836649
0,3902,0.36113401325724015
0,3903,0.20569077811841963
0,3904,0.8298481107162843
0,3905,0.0
0,3906,0.0
0,3907,0.24299776963525604
0,3908,0.11279420607379737
0,3909,0.06345997969101091
0,3910,0.022404178466126523
0,3911,0.02031264819735079
0,3912,1.2500983551275087
0,3913,0.20675565298248344
0,3914,0.021592331503178852
0,3915,0.21669890193493868
0,3916,0.12029297294499441
0,3917,0.03146277270452269
0,3918,0.05797365990337355
0,3919,0.34270402604229955
0,3920,0.2947620165791685
0,3921,0.3401912299141191
0,3922,0.29551785670314623
0,3923,0.0
0,3924,0.30801978470119573
0,3925,0.5422501742785297
0,3926,0.3190270530943896
0,3927,0.2718901386874475
0,3928,0.0
0,3929,0.0
0,3930,0.10324127114901771
0,3931,0.0047497837539702825
0,3932,0.0
0,3933,0.0
0,3934,0.0
0,3935,0.3637512368489181
0,3936,0.0
0,3937,0.6703076085512356
0,3938,0.0
0,3939,0.0
0,3940,0.09922437023386776
0,3941,0.5000953724680185
0,3942,0.06764316236271162
0,3943,0.0
0,3944,0.0
0,3945,0.23532013153693265
0,3946,0.0
0,3947,0.0
0,3948,0.0
0,3949,0.0
0,3950,0.0
0,3951,0.0
0,3952,0.6622031940342247
0,3953,0.10601170580659647
0,3954,0.5795722854475671
0,3955,0.16737747310111434
0,3956,0.039306722940300576
0,3957,0.38559896135492266
0,3958,0.0
0,3959,0.0
0,3960,0.6772114381269058
0,3961,0.06412132261404069
0,3962,0.009563640328169365
0,3963,0.0
0,3964,0.0
0,3965,0.8943031700734136
0,3966,0.2656970838495101
0,3967,0.0
0,3968,0.06763339610154984
0,3969,0.0
0,3970,0.0
0,3971,0.036358853612867614
0,3972,0.46255918650628614
0,3973,0.302075903310176
0,3974,0.3447383793326034
0,3975,0.1271272790018142
0,3976,0.1834365853830613
0,3977,0.14095718806130353
0,3978,0.0
0,3979,0.2602524488487311
0,3980,0.014691250088313623
0,3981,0.0
0,3982,0.02589589078242538
0,3983,0.0
0,3984,0.11555514024036928
0,3985,0.43786772320448014
0,3986,0.10294637462623396
0,3987,0.36807437385222175
0,3988,0.34523523446900417
0,3989,0.46121122611928467
0,3990,0.4424411014496241
0,3991,0.05451698292555929
0,3992,0.11871998414861118
0,3993,0.3434319465078499
0,3994,0.3989783769802586
0,3995,0.40369189312580156
0,3996,0.0
0,3997,0.21116157569463445
0,3998,0.40413269468097657
0,3999,0.036901790926137545
0,4000,0.056044206198827884
0,4001,0.02371258117882974
0,4002,0.0
0,4003,0.17062753529358987
0,4004,0.3768545330199419
0,4005,0.0
0,4006,0.14355176779151835
0,4007,0.044658787449979864
0,4008,0.44823443111116434
0,4009,0.155061107547803
0,4010,0.0
0,4011,0.1873230759954626
0,4012,0.0034564057188302133
0,4013,0.022695157577451663
0,4014,0.0
0,4015,0.19756362652642406
0,4016,0.14756187734772597
0,4017,0.0503976906484519
0,4018,0.0
0,4019,0.18169461962367095
0,4020,0.060014674588117156
0,4021,0.1206087177776477
0,4022,0.18188509955924825
0,4023,0.2532681655225629
0,4024,0.04538228682323997
0,4025,0.105037775120561
0,4026,0.03941399097742093
0,4027,0.0
0,4028,0.6438704232789494
0,4029,0.0
0,4030,0.0
0,4031,0.0
0,4032,0.0
0,4033,0.0
0,4034,0.0
0,4035,0.37578234616833994
0,4036,0.10781523607620891
0,4037,0.31226188654805886
0,4038,0.03996010458732713
0,4039,0.0
0,4040,0.13211896019465053
0,4041,0.3528240978499039
0,4042,0.5099664004459848
0,4043,0.0
0,4044,0.0
0,4045,0.0
0,4046,0.322913863801807
0,4047,0.0
0,4048,0.0
0,4049,0.0
0,4050,0.0
0,4051,0.11868420514279132
0,4052,0.0
0,4053,0.0
0,4054,0.0
0,4055,0.44655976485930127
0,4056,0.24927169158159135
0,4057,0.028792966150609223
0,4058,0.20370408439099802
0,4059,0.19967650385707436
0,4060,0.0
0,4061,0.0
0,4062,0.0
0,4063,0.8711875286310684
0,4064,0.15283168146521897
0,4065,0.0
0,4066,0.12280484890581217
0,4067,0.12096134965969896
0,4068,1.4046334115134878
0,4069,0.5543350462594739
0,4070,0.0
0,4071,0.2899360319953188
0,4072,0.34596130312329576
0,4073,0.02120264973103403
0,4074,0.0
0,4075,0.07510862207700741
0,4076,0.26270963764122657
0,4077,0.1745601472650511
0,4078,0.0
0,4079,0.05728496120167803
0,4080,0.5016981051945948
0,4081,0.18674882829441897
0,4082,0.0
0,4083,0.05901274478850693
0,4084,0.06087838730267603
0,4085,0.0
0,4086,0.1467208681053016
0,4087,0.10589262018861945
0,4088,0.3303424807497106
0,4089,0.0
0,4090,0.10738040317072772
0,4091,0.25580828264024547
0,4092,0.00498191818202387
0,4093,0.6671091379425002
0,4094,0.03037563382555275
0,4095,0.4842630856781657
0,4096,0.5300808168653324
0,4097,0.03664799794834439
0,4098,0.14297968087785684
0,4099,0.0
0,4100,0.6793398897591578
0,4101,0.10356238393860029
0,4102,0.0
0,4103,0.0
0,4104,0.12593328450971675
0,4105,0.04842655963772402
0,4106,0.0
0,4107,0.0
0,4108,0.067939411828293
0,4109,0.05719611391937818
0,4110,0.0
0,4111,0.022024013692081845
0,4112,0.0
0,4113,0.0
0,4114,0.011378461201855816
0,4115,0.24827343961351678
0,4116,0.0
0,4117,0.04619706888730568
0,4118,0.0
0,4119,0.1361375913797075
0,4120,0.5912585073560653
0,4121,0.0
0,4122,0.25971585234667893
0,4123,0.19020644675234466
0,4124,0.0445463081794647
0,4125,0.8909375633840118
0,4126,0.0
0,4127,0.2237515020144053
0,4128,0.25384637926378656
0,4129,0.13926307387393344
0,4130,0.04693230828356931
0,4131,0.0
0,4132,1.2144534010524772
0,4133,0.7248513154748736
0,4134,0.0
0,4135,0.5359082260787666
0,4136,0.3034683246536739
0,4137,0.0034900715924047754
0,4138,0.15105403623170555
0,4139,0.16384794204739805
0,4140,0.0
0,4141,0.1530715112164407
0,4142,0.0
0,4143,0.06442848164074833
0,4144,0.0
0,4145,0.05065978473183752
0,4146,0.0
0,4147,0.557018150898508
0,4148,0.4033532224298023
0,4149,0.0
0,4150,0.6137694531934411
0,4151,0.19962355071459015
0,4152,0.18143141809589913
0,4153,0.0
0,4154,0.1289301743592498
0,4155,0.024510923521121608
0,4156,0.0
0,4157,1.4385407480058774
0,4158,0.4235892445537158
0,4159,0.9884296544039706
0,4160,0.12879494381229284
0,4161,0.03430335707494325
0,4162,0.02633511364649882
0,4163,0.1331377126224068
0,4164,0.08464908352790135
0,4165,0.06515348250224973
0,4166,0.0290796802062816
0,4167,0.0
0,4168,0.02240463358509126
0,4169,0.770254738793213
0,4170,0.0
0,4171,0.012865560016857458
0,4172,0.5768006244096486
0,4173,0.7201022208696519
0,4174,0.14725139360369177
0,4175,0.0
0,4176,0.0
0,4177,0.11690322022239585
0,4178,0.23479678588308095
0,4179,0.3436025653207443
0,4180,0.09846101618674608
0,4181,0.26846759648222496
0,4182,0.47245320962531356
0,4183,1.015885059601839
0,4184,0.10738238012803225
0,4185,0.10470375008147736
0,4186,0.04614655641880061
0,4187,0.11289194679056369
0,4188,0.052179243676946374
0,4189,0.6329531220912935
0,4190,0.9649232028548693
0,4191,0.07101906172958916
0,4192,0.025695226495860868
0,4193,0.4184073470731059
0,4194,0.0
0,4195,0.0
0,4196,0.0
0,4197,0.22724387409744745
0,4198,1.4467681359463094
0,4199,0.43397213482359964
0,4200,0.1337383678747739
0,4201,0.09685823590885079
0,4202,0.0
0,4203,0.1756119401181091
0,4204,0.086440793481942
0,4205,0.0
0,4206,0.3836557384836953
0,4207,0.0633123357619132
0,4208,0.0
0,4209,0.047093969813517655
0,4210,0.0
0,4211,0.0
0,4212,0.0
0,4213,0.8207840663879199
0,4214,0.0
0,4215,0.7468490910479508
0,4216,0.0
0,4217,0.0
0,4218,0.370596962633982
0,4219,0.12223252349425273
0,4220,0.061158904044413986
0,4221,0.2797422798182869
0,4222,0.1828636168832929
0,4223,0.30451803880401274
0,4224,0.1726864640835959
0,4225,0.33268265120994545
0,4226,0.152154350770356
0,4227,0.30247144101722356
0,4228,0.07420808244055127
0,4229,0.06202103479698984
0,4230,0.0
0,4231,0.006678747374912031
0,4232,0.3413154028738099
0,4233,0.8257991089754352
0,4234,0.16345641555420554
0,4235,0.06573051223899085
0,4236,0.3508912441602458
0,4237,0.0
0,4238,0.7585137620949007
0,4239,0.6789039361552501
0,4240,0.028191315099010628
0,4241,0.11926392395771135
0,4242,0.0
0,4243,0.05835442413742742
0,4244,0.10436904758459647
0,4245,0.0
0,4246,0.02596523961710251
0,4247,0.0
0,4248,0.06854532956273007
0,4249,0.25212128793887
0,4250,0.0302972884545476
0,4251,0.08728687081527964
0,4252,0.49008850173638174
0,4253,0.524664843866261
0,4254,0.20865497085040263
0,4255,0.35383532439387555
0,4256,0.6991248452992815
0,4257,0.0
0,4258,0.1787495283650738
0,4259,0.0
0,4260,0.797085846773746
0,4261,0.02397923572535432
0,4262,0.0
0,4263,0.0
0,4264,0.19003149952839182
0,4265,0.0
0,4266,0.007018035392545752
0,4267,0.0
0,4268,0.19729808422018058
0,4269,0.0
0,4270,0.48081340059877953
0,4271,1.0843578930162565
0,4272,0.16783063378978869
0,4273,0.013860313238590383
0,4274,0.0
0,4275,0.00654498877669385
0,4276,0.0
0,4277,0.0041445006371484405
0,4278,0.0
0,4279,0.5121830744710144
0,4280,0.393798727502895
0,4281,0.34859817640623403
0,4282,0.07726468369535333
0,4283,0.2551158603941661
0,4284,0.1597600072802834
0,4285,0.0
0,4286,0.0
0,4287,0.0
0,4288,0.0
0,4289,0.0
0,4290,0.0
0,4291,0.0
0,4292,0.0
0,4293,0.18209892428559837
0,4294,0.33143006320242896
0,4295,0.880683195004369
0,4296,0.4077086662204754
0,4297,0.3274292750425153
0,4298,0.22468311048994127
0,4299,0.12673178247272743
0,4300,0.5435691610069392
0,4301,0.14618014252688094
0,4302,0.6483767559078293
0,4303,0.12566390104640401
0,4304,0.1940714984987072
0,4305,0.0
0,4306,0.24994520751779015
0,4307,0.4149991154972377
0,4308,0.007709825083544231
0,4309,0.4620795506995271
0,4310,0.10371165612110933
0,4311,0.032000552379711444
0,4312,0.1664487490793024
0,4313,0.29757057562376044
0,4314,0.20617095408102704
0,4315,0.0
0,4316,0.07200888484947654
0,4317,0.08781950777886938
0,4318,0.120551741883277
0,4319,0.0
0,4320,0.0
0,4321,0.06605991943745781
0,4322,0.1459662134959565
0,4323,0.08183790468305252
0,4324,0.25023096807145706
0,4325,0.0
0,4326,0.059481684708301064
0,4327,0.39726200289658764
0,4328,0.60913355624247
0,4329,0.12603046915446392
0,4330,0.32060311644708855
0,4331,0.08366342615558231
0,4332,0.4274253830472684
0,4333,0.7395155025494354
0,4334,0.029461552250215406
0,4335,0.14222906382180756
0,4336,0.0
0,4337,0.0029689753299390054
0,4338,0.028062737579664487
0,4339,0.6174169549403807
0,4340,0.4493256226653375
0,4341,0.1675335350604764
0,4342,0.0
0,4343,0.07451485760199639
0,4344,0.633592260302002
0,4345,0.0
0,4346,0.11112251548626728
0,4347,0.0
0,4348,0.0
0,4349,0.4712553690697975
0,4350,0.2602620516401105
0,4351,0.44969936938218114
0,4352,0.138901901555317
0,4353,0.03300701401774442
0,4354,0.0
0,4355,0.7898331198202216
0,4356,0.22675744313952062
0,4357,0.0
0,4358,0.29901073583918336
0,4359,0.0
0,4360,0.0
0,4361,0.12722306705976827
0,4362,0.18362611808632068
0,4363,0.11653795083157537
0,4364,0.042622325917889614
0,4365,0.30087482405532606
0,4366,0.04238159518391982
0,4367,0.0
0,4368,0.052326851790682194
0,4369,0.0
0,4370,0.6141993540525676
0,4371,0.0
0,4372,0.23896184303429635
0,4373,0.12448766426960578
0,4374,0.0
0,4375,0.0
0,4376,0.08321084180859906
0,4377,0.10211443850528112
0,4378,0.0
0,4379,0.14994491157410972
0,4380,0.0
0,4381,0.0
0,4382,0.6588737015713879
0,4383,1.2307441448132657
0,4384,0.0
0,4385,0.0
0,4386,0.0
0,4387,0.14640712642300469
0,4388,0.0
0,4389,0.0
0,4390,0.134948793465684
0,4391,0.0
0,4392,0.0
0,4393,0.24931671775580744
0,4394,0.10424648749090415
0,4395,0.7612103429962319
0,4396,0.0
0,4397,0.08269001007935062
0,4398,0.0
0,4399,0.08218781442253709
0,4400,0.0
0,4401,0.30575357202075604
0,4402,0.0
0,4403,0.0
0,4404,0.0545480392332266
0,4405,0.04768191978195613
0,4406,0.07228870528889952
0,4407,0.7424188313943187
0,4408,0.04522812422114786
0,4409,0.47021369872565894
0,4410,0.214630174356367
0,4411,0.08872475720765527
0,4412,0.0
0,4413,0.10105631168452345
0,4414,0.0893377823462983
0,4415,0.062194048306753236
0,4416,0.08931072698239817
0,4417,0.29294853962244793
0,4418,0.2818140092789948
0,4419,0.14052116076356747
0,4420,0.012183211573789432
0,4421,0.35582864277842596
0,4422,0.17447626482623801
0,4423,0.04318192652383712
0,4424,0.2600188615531943
0,4425,0.10083553674551504
0,4426,0.21997852775967597
0,4427,0.14679317182374751
0,4428,0.2216228421478355
0,4429,0.0
0,4430,0.3049515543677118
0,4431,0.011445347166468611
0,4432,0.0
0,4433,0.011240802335163114
0,4434,0.0
0,4435,0.30540244104474
0,4436,0.0
0,4437,0.030244472571385406
0,4438,0.1445273658469507
0,4439,0.31902396553093504
0,4440,0.16473756386130706
0,4441,1.3905143167865923
0,4442,0.19734364484426647
0,4443,0.27367750446860206
0,4444,0.197943881369385
0,4445,0.1341692839077357
0,4446,0.33337041861581906
0,4447,0.6676025873546177
0,4448,0.0
0,4449,0.13784672025640154
0,4450,0.0
0,4451,0.0
0,4452,0.0
0,4453,0.2428923923899028
0,4454,0.4210836689588494
0,4455,1.2793961498504904
0,4456,0.0
0,4457,0.0
0,4458,0.0
0,4459,0.8658821657771869
0,4460,0.018603353693719793
0,4461,0.0
0,4462,0.23765641980184316
0,4463,0.0
0,4464,0.0
0,4465,0.35224863294364284
0,4466,0.2561020951388209
0,4467,0.4075668622567058
0,4468,0.24183979677620493
0,4469,0.050694703315303236
0,4470,0.0
0,4471,0.0
0,4472,0.2611092723341455
0,4473,0.4965891691937987
0,4474,0.0
0,4475,0.4278593864497402
0,4476,0.26505298802961696
0,4477,0.02423600435621409
0,4478,0.8147986117248002
0,4479,0.18266957468908923
0,4480,0.8777863084969688
0,4481,0.0
0,4482,0.0
0,4483,0.0
0,4484,0.0
0,4485,0.1753586017011668
0,4486,0.0
0,4487,0.16115500892685497
0,4488,0.04253991064077578
0,4489,0.08148002143934852
0,4490,0.0
0,4491,0.0
0,4492,0.04841568618319947
0,4493,0.49340064988769594
0,4494,0.5664581475054293
0,4495,0.06348620860901721
0,4496,0.13529433291829274
0,4497,0.08965438633932377
0,4498,0.08168189086373301
0,4499,0.11554213024723137
0,4500,0.0
0,4501,0.48777994902635197
0,4502,0.0
0,4503,0.0
0,4504,0.195034730366077
0,4505,0.16829432865036076
0,4506,0.08696642927642328
0,4507,0.3649149788867414
0,4508,0.17095350869315495
0,4509,0.3707877592147457
0,4510,0.0
0,4511,1.3600459467555028
0,4512,0.01644009086533471
0,4513,0.5863248754954642
0,4514,0.12994123152298875
0,4515,0.0
0,4516,0.057758462009004474
0,4517,0.5554090729281207
0,4518,0.06743983674661036
0,4519,0.0
0,4520,0.3828773086534012
0,4521,0.48427882137025346
0,4522,0.027988926675089676
0,4523,0.3503315822306369
0,4524,0.0
0,4525,0.0
0,4526,0.6310285734543962
0,4527,0.0
0,4528,0.0
0,4529,0.0
0,4530,0.0
0,4531,0.036265520075085655
0,4532,0.0
0,4533,0.0
0,4534,0.35414539385820953
0,4535,0.058895844236427575
0,4536,0.0
0,4537,0.7577141498688452
0,4538,0.0
0,4539,0.07515194924700752
0,4540,0.893598794408316
0,4541,0.018372805215387755
0,4542,0.08735718410736426
0,4543,0.05372234780541718
0,4544,0.17429525377733757
0,4545,0.0
0,4546,0.006838905613634982
0,4547,0.020984924873733712
0,4548,0.0
0,4549,0.14733503485688948
0,4550,0.0
0,4551,0.958940001337269
0,4552,0.052237973144342975
0,4553,0.0
0,4554,0.2544388472838165
0,4555,0.0
0,4556,0.0
0,4557,0.08403168937825278
0,4558,0.050270787391634486
0,4559,0.0
0,4560,0.0
0,4561,0.0
0,4562,0.0
0,4563,0.13167261958402932
0,4564,0.00012497325679750038
0,4565,0.1424909388716703
0,4566,0.05827630875550238
0,4567,0.0
0,4568,0.016984876805673177
0,4569,0.026276148339206995
0,4570,0.11580172284515655
0,4571,0.0
0,4572,0.0
0,4573,0.14127918222469338
0,4574,0.22143404323139304
0,4575,0.16947175891032762
0,4576,0.18485073352123293
0,4577,0.16080332707616363
0,4578,0.3546830190853143
0,4579,0.43650412236885916
0,4580,0.0
0,4581,0.07248003253847446
0,4582,0.8302944854537915
0,4583,0.15991208757202324
0,4584,0.0623345214394565
0,4585,0.0
0,4586,0.661610639496815
0,4587,0.23690275093866037
0,4588,0.2088807709031848
0,4589,0.0
0,4590,0.20711529737542594
0,4591,0.1647015327289731
0,4592,0.0
0,4593,0.015475637071218684
0,4594,0.0
0,4595,0.21258305050525172
0,4596,0.0
0,4597,0.03195140838938626
0,4598,0.09183711246916815
0,4599,0.1678133735831071
0,4600,0.0
0,4601,0.0
0,4602,0.008614932896031435
0,4603,0.0
0,4604,0.0
0,4605,0.31440106635382836
0,4606,0.21049980927952172
0,4607,0.1933678289642482
0,4608,0.1966289853252705
0,4609,0.0
0,4610,0.0
0,4611,0.13880052713760982
0,4612,0.030845868744721727
0,4613,0.08857291184507865
0,4614,0.1425516800505065
0,4615,0.0
0,4616,0.3466105759503074
0,4617,0.0
0,4618,0.3014216519613293
0,4619,0.0
0,4620,0.09325081407456604
0,4621,0.0
0,4622,0.04059056069140288
0,4623,0.27674141329209945
0,4624,0.09386599051894806
0,4625,0.6804665930363453
0,4626,0.0
0,4627,0.12251625077043804
0,4628,0.0
0,4629,0.20780389315413983
0,4630,0.0
0,4631,0.173044841918016
0,4632,0.009453477574116964
0,4633,0.28569906183311766
0,4634,0.3659705293540715
0,4635,0.02489132480678935
0,4636,0.1640954843245327
0,4637,0.24314679458366084
0,4638,0.0
0,4639,0.2596529650145304
0,4640,0.35088629053924003
0,4641,0.17363909947940714
0,4642,0.39921731248785763
0,4643,0.23775444463698958
0,4644,0.051198622783798275
0,4645,0.30915666490258287
0,4646,0.30794762450206925
0,4647,0.5563339155172836
0,4648,0.0
0,4649,0.0
0,4650,0.09149768502454003
0,4651,0.0
0,4652,0.22419876829919227
0,4653,0.03643344250990388
0,4654,0.2179499797513772
0,4655,0.09558656262595067
0,4656,0.05377035012111997
0,4657,0.5085638871207419
0,4658,0.7343915163027773
0,4659,0.5614829068895638
0,4660,0.0771049009946968
0,4661,0.35007302131852447
0,4662,0.0
0,4663,0.0
0,4664,0.0
0,4665,0.0
0,4666,0.14085337060055436
0,4667,0.21784347980467977
0,4668,0.0
0,4669,0.09025706924040677
0,4670,1.2569219501998992
0,4671,0.0
0,4672,0.0
0,4673,0.0
0,4674,0.0
0,4675,0.5163784005939535
0,4676,0.0
0,4677,0.03561495437072526
0,4678,0.0
0,4679,0.5299108739413579
0,4680,0.0
0,4681,0.23863989913131334
0,4682,0.22085251074694578
0,4683,0.0
0,4684,0.0
0,4685,0.0
0,4686,0.0
0,4687,0.015172301020127676
0,4688,0.0
0,4689,0.0
0,4690,0.06312148715565002
0,4691,0.2898423071918237
0,4692,0.0
0,4693,0.0
0,4694,0.016410428380286723
0,4695,0.0
0,4696,0.08404069203413989
0,4697,0.0
0,4698,0.12074455220426572
0,4699,0.0
0,4700,0.4974393813927037
0,4701,0.20919600136053573
0,4702,0.0
0,4703,0.16880309697629658
0,4704,0.39895365929771737
0,4705,0.028751863720495596
0,4706,0.0
0,4707,0.01854525845122046
0,4708,0.4646272867867396
0,4709,0.6328048018876047
0,4710,0.0
0,4711,0.7868698350813446
0,4712,0.16476763813760165
0,4713,0.14097458132480156
0,4714,0.40401891630639175
0,4715,0.0
0,4716,0.14352073143680433
0,4717,0.6451569199089042
0,4718,0.2666985785619178
0,4719,0.8016746257313062
0,4720,0.17670414028814285
0,4721,0.0
0,4722,0.057794952211351
0,4723,0.0
0,4724,0.0025009980366754725
0,4725,0.0763112526564208
0,4726,0.0
0,4727,0.0
0,4728,0.023348519099288922
0,4729,0.6522559833983621
0,4730,0.0
0,4731,0.0
0,4732,0.1669047563610323
0,4733,0.1482795194307054
0,4734,0.9813044570841823
0,4735,0.0
0,4736,0.4726569962823711
0,4737,0.0
0,4738,0.0
0,4739,0.0
0,4740,0.39162972727513434
0,4741,0.2288433071317899
0,4742,0.16974620229018145
0,4743,0.07228801169279575
0,4744,0.12985419296491696
0,4745,0.0
0,4746,0.0
0,4747,0.0
0,4748,0.07815435759787537
0,4749,0.24031033677231262
