Run,Step,Remaining Budget
0,3704,0.0
0,3705,0.0
0,3706,0.22168258353732573
0,3707,0.13642927936195381
0,3708,0.6884237908102689
0,3709,0.12057645521557336
0,3710,0.534811510557522
0,3711,0.0
0,3712,0.0
0,3713,0.008793613835392677
0,3714,0.0
0,3715,0.02219447654942952
0,3716,0.0770452741829224
0,3717,0.0172408720631676
0,3718,0.0
0,3719,0.08130151577675426
0,3720,0.02460799942824521
0,3721,0.013281718155398248
0,3722,0.07698009690622704
0,3723,0.08477719077804402
0,3724,0.010766764200150436
0,3725,0.002477946547641663
0,3726,0.5074738152693301
0,3727,0.51443664144894
0,3728,0.0
0,3729,0.0612404803232639
0,3730,0.0
0,3731,0.11177295047774749
0,3732,0.03360442331740521
0,3733,0.17576013207320795
0,3734,0.09368625578745426
0,3735,0.10514694782173717
0,3736,0.0
0,3737,0.0
0,3738,0.16860678884739277
0,3739,0.0
0,3740,0.0
0,3741,0.16269059373352435
0,3742,0.1304428506829104
0,3743,0.0
0,3744,0.0
0,3745,0.009587550480844809
0,3746,0.0
0,3747,0.0700133912962494
0,3748,0.082121963468758
0,3749,0.08662491884750634
0,3750,0.024555481975692017
0,3751,0.05414026399816352
0,3752,0.0
0,3753,0.07841615161909365
0,3754,0.0
0,3755,0.15191290927512213
0,3756,0.04497454969018555
0,3757,0.045489334311305196
0,3758,0.0
0,3759,0.11601090353838761
0,3760,0.06499301343893049
0,3761,0.07531753386373441
0,3762,0.5340534488983738
0,3763,0.10157884940302964
0,3764,0.08880480876075669
0,3765,0.5874982693905828
0,3766,0.0161145005060761
0,3767,0.012387756208719458
0,3768,0.5656454309686578
0,3769,0.0
0,3770,0.0
0,3771,0.0
0,3772,0.0
0,3773,0.08926313165984023
0,3774,0.6126678913198667
0,3775,0.0
0,3776,0.0
0,3777,0.0
0,3778,0.0548638372511806
0,3779,0.049735352362026086
0,3780,0.04440213897799761
0,3781,0.0
0,3782,0.0
0,3783,0.0
0,3784,0.028837115601710317
0,3785,0.5900887706516871
0,3786,0.07033259565668937
0,3787,0.047584836438044564
0,3788,0.0
0,3789,0.0
0,3790,0.04993839773826847
0,3791,0.01595504612662657
0,3792,0.04359710520410398
0,3793,0.5479567021065452
0,3794,0.0
0,3795,0.0
0,3796,0.060555853741339205
0,3797,0.5644611895393111
0,3798,0.07715733423371918
0,3799,0.04364289618539996
0,3800,0.006278360334812105
0,3801,0.0
0,3802,0.11171389999763304
0,3803,0.0
0,3804,0.0
0,3805,0.0
0,3806,0.6108531830601983
0,3807,0.46497792136104965
0,3808,0.0
0,3809,0.018988229932061618
0,3810,0.00018041552655867488
0,3811,0.0
0,3812,0.0
0,3813,0.0
0,3814,0.0
0,3815,0.09594190323995899
0,3816,0.03286077737956872
0,3817,0.0
0,3818,0.016234013541831294
0,3819,0.4931536478897557
0,3820,0.037914743692310404
0,3821,0.0029181317153626485
0,3822,0.5010118966695236
0,3823,0.0
0,3824,0.0589112742957657
0,3825,0.0
0,3826,0.0440980213488279
0,3827,0.0
0,3828,0.0
0,3829,0.0
0,3830,0.02479238028560593
0,3831,0.0
0,3832,0.0
0,3833,0.04108278061090409
0,3834,0.06440874154338727
0,3835,0.04571526474676846
0,3836,0.012043676198718711
0,3837,0.07536566899376695
0,3838,0.016136472236797594
0,3839,0.0
0,3840,0.0
0,3841,0.0
0,3842,0.0
0,3843,0.07913837491933895
0,3844,0.0
0,3845,0.07236242578595209
0,3846,0.0
0,3847,0.012607241265099045
0,3848,0.0
0,3849,0.0
0,3850,0.04988034321027801
0,3851,0.0
0,3852,0.015639989830251833
0,3853,0.022082387822132565
0,3854,0.010858605366052099
0,3855,0.06741727039786272
0,3856,0.183998864392662
0,3857,0.12115567365569935
0,3858,0.11949188988624482
0,3859,0.07545510292198454
0,3860,0.0025549445978119145
0,3861,0.10356644502927048
0,3862,0.11163820625354964
0,3863,0.0
0,3864,0.036290855194881844
0,3865,0.0904772123765919
0,3866,0.0325308243030944
0,3867,0.025847182958612325
0,3868,0.0
0,3869,0.08801797483516272
0,3870,0.613915228108303
0,3871,0.4858832135195783
0,3872,0.0024784385033456147
0,3873,0.0
0,3874,0.0
0,3875,0.0030856534769827526
0,3876,0.0
0,3877,0.0
0,3878,0.03581581605411144
0,3879,0.00598125878393807
0,3880,0.022738030981996782
0,3881,0.01580522726944711
0,3882,0.00746125766845307
0,3883,0.04676208470897558
0,3884,0.0
0,3885,0.0784621958031646
0,3886,0.5555409921689167
0,3887,0.0
0,3888,0.512208334142423
0,3889,0.0
0,3890,0.006410293151229873
0,3891,0.033015948673114415
0,3892,0.03751095420623052
0,3893,0.07675293281358075
0,3894,0.04000827491046133
0,3895,0.0
0,3896,0.0
0,3897,0.20820951799107645
0,3898,0.0
0,3899,0.0
0,3900,0.12265023144376852
0,3901,0.09556742163924004
0,3902,0.05008818016118011
0,3903,0.0
0,3904,0.08704530058078264
0,3905,0.0027483995760638757
0,3906,0.024288479234069738
0,3907,0.0
0,3908,0.02091099576618538
0,3909,0.6035348980309033
0,3910,0.03731604949689271
0,3911,0.22505764898843528
0,3912,0.13660305780378657
0,3913,0.062366443206449795
0,3914,0.022056786912082127
0,3915,0.054969045401273786
0,3916,0.5031126084263763
0,3917,0.0
0,3918,0.0
0,3919,0.0
0,3920,0.0
0,3921,0.038164667591684354
0,3922,0.0
0,3923,0.0
0,3924,0.0
0,3925,0.034785030686420804
0,3926,0.0
0,3927,0.09764552193891829
0,3928,0.08086534874877904
0,3929,0.10996931583776581
0,3930,0.0632255249394541
0,3931,0.08522507466379625
0,3932,0.04103674223487419
0,3933,0.0
0,3934,0.07540107903631288
0,3935,0.5668517497388901
0,3936,0.0
0,3937,0.01031512598804929
0,3938,0.0
0,3939,0.11447377116726742
0,3940,0.0
0,3941,0.040927373664274125
0,3942,0.06093875671509197
0,3943,0.6191941101656111
0,3944,0.0
0,3945,0.04981646721916799
0,3946,0.025980805395388495
0,3947,0.06702784278683693
0,3948,0.11322339785880997
0,3949,0.5639801484930668
0,3950,0.0
0,3951,0.055465035927410034
0,3952,0.009983596171293962
0,3953,0.024365098378915873
0,3954,0.0
0,3955,0.569773454097596
0,3956,0.017692998276462424
0,3957,0.09527975240932174
0,3958,0.13451516636859706
0,3959,0.0
0,3960,0.030923447330619136
0,3961,0.057989957082562604
0,3962,0.072043840992431
0,3963,0.0052942001041691444
0,3964,0.0
0,3965,0.07351963462208455
0,3966,0.0
0,3967,0.09514723277527881
0,3968,0.0
0,3969,0.04489128506653972
0,3970,0.030557867539737438
0,3971,0.02656129413767505
0,3972,0.0
0,3973,0.028882368805602687
0,3974,0.018707633034083737
0,3975,0.06895616888762235
0,3976,0.04509891203430427
0,3977,0.0
0,3978,0.019006651646577333
0,3979,0.0190720579330812
0,3980,0.0049021589860188675
0,3981,0.109895046798275
0,3982,0.038388461699758736
0,3983,0.09333627243339082
0,3984,0.0
0,3985,0.06904267764790761
0,3986,0.08112768411524407
0,3987,0.0
0,3988,0.019878581860926392
0,3989,0.0
0,3990,0.0
0,3991,0.5793845198655433
0,3992,0.0033096700572869953
0,3993,0.0
0,3994,0.3743198671382322
0,3995,0.15741135900324432
0,3996,0.0
0,3997,0.12069129581135796
0,3998,0.12461874744774198
0,3999,0.04857068677545762
0,4000,0.0
0,4001,0.10913855348853707
0,4002,0.02667281612512351
0,4003,0.5369255167382415
0,4004,0.08429243532920117
0,4005,0.5496423406983302
0,4006,0.0
0,4007,0.056682121418775155
0,4008,0.0
0,4009,0.0
0,4010,0.08590589304600171
0,4011,0.6605240052487792
0,4012,0.0
0,4013,0.08376680914029899
0,4014,0.05117015534371305
0,4015,0.0818488686324963
0,4016,0.0
0,4017,0.6071783698318465
0,4018,0.06747851843251407
0,4019,0.04204120771601916
0,4020,0.07326479087924553
0,4021,0.10886120043444514
0,4022,0.5822455952079381
0,4023,0.611053284306837
0,4024,0.5830530133234622
0,4025,0.036716959622846046
0,4026,0.5650607057158897
0,4027,0.6144709398218366
0,4028,0.0815132331622479
0,4029,0.049132467915772415
0,4030,0.6194892636152987
0,4031,0.16335403505200585
0,4032,0.1374540584427646
0,4033,0.1165510168356626
0,4034,0.07989727437618654
0,4035,0.10939426774620742
0,4036,0.04960181004030795
0,4037,0.1583691317335028
0,4038,0.056530193981900845
0,4039,0.12416738006893324
0,4040,0.11221810523703846
0,4041,0.02678423924381812
0,4042,0.05234437891002919
0,4043,0.008882338966790915
0,4044,0.04643348218888743
0,4045,0.1267615102155245
0,4046,0.10271568346322324
0,4047,0.06727988492075532
0,4048,0.41473660523048195
0,4049,0.003805289442982418
0,4050,0.02746332776332039
0,4051,0.07948107747738109
0,4052,0.026911895899105254
0,4053,0.07783801345515562
0,4054,0.0
0,4055,0.5851552123568801
0,4056,0.012322320265149678
0,4057,0.09097382129409237
0,4058,0.0350372885622402
0,4059,0.09479475719300212
0,4060,0.0
0,4061,0.09507223996905939
0,4062,0.0
0,4063,0.11993054410121129
0,4064,0.0
0,4065,0.0
0,4066,0.01859098498872358
0,4067,0.5675877445060467
0,4068,0.0
0,4069,0.13320429371356968
0,4070,0.044537204070495884
0,4071,0.0739370927867723
0,4072,0.1254549480830126
0,4073,0.003063271253814448
0,4074,0.0
0,4075,0.13323544552591693
0,4076,0.014826709547499317
0,4077,0.11092606836111352
0,4078,0.18235565157508782
0,4079,0.009981041419394487
0,4080,0.015908326343032964
0,4081,0.0
0,4082,0.059143682517803275
0,4083,0.0
0,4084,0.5531833129443123
0,4085,0.09448287107002629
0,4086,0.12194151137871212
0,4087,0.0
0,4088,0.0
0,4089,0.04787106865726565
0,4090,0.5823147428395943
0,4091,0.04249377124126419
0,4092,0.634572734022811
0,4093,0.057645943971012636
0,4094,0.0
0,4095,0.014972763167520498
0,4096,0.0
0,4097,0.0
0,4098,0.5346426502443923
0,4099,0.0
0,4100,0.006561171219058526
0,4101,0.024714162303427156
0,4102,0.04397855007400042
0,4103,0.0007323953729124755
0,4104,0.4498253596024554
0,4105,0.005748038477929374
0,4106,0.0
0,4107,0.06127112898724418
0,4108,0.07099993757651113
0,4109,0.0
0,4110,0.0004080959026100395
0,4111,0.12377231171442471
0,4112,0.10072378563602102
0,4113,0.016032973735259803
0,4114,0.002471574171014068
0,4115,0.047713098691837486
0,4116,0.0036648606944768014
0,4117,0.022860243621363963
0,4118,0.12708448252559879
0,4119,0.0
0,4120,0.004223908803872578
0,4121,0.0
0,4122,0.0
0,4123,0.0
0,4124,0.09136886490397278
0,4125,0.07870972378771168
0,4126,0.08490686656462076
0,4127,0.15846741550788523
0,4128,0.0182183961103346
0,4129,0.02518447143540581
0,4130,0.07272306123861083
0,4131,0.052805811268245906
0,4132,0.0
0,4133,0.0631518953316248
0,4134,0.0
0,4135,0.018582718894086026
0,4136,0.07621417129243369
0,4137,0.6652995759014548
0,4138,0.10307141268912667
0,4139,0.0
0,4140,0.008347461599753192
0,4141,0.0
0,4142,0.07311593537941807
0,4143,0.005743431268023125
0,4144,0.0
0,4145,0.0
0,4146,0.027768533844777066
0,4147,0.08901310105494087
0,4148,0.0
0,4149,0.08210767064978375
0,4150,0.010260680737727346
0,4151,0.0
0,4152,0.0747867075383265
0,4153,0.5611417369073619
0,4154,0.0
0,4155,0.0355419976843977
0,4156,0.02966257432038444
0,4157,0.0
0,4158,0.02806529302990257
0,4159,0.11509246420298846
0,4160,0.0
0,4161,0.09292926346401709
0,4162,0.0041536382998089705
0,4163,0.0
0,4164,0.09471441773042388
0,4165,0.03570252942967134
0,4166,0.0
0,4167,0.5710031311452848
0,4168,0.008680283472607964
0,4169,0.07112422091802406
0,4170,0.0
0,4171,0.0
0,4172,0.03640138907203416
0,4173,0.0
0,4174,0.03468418632119796
0,4175,0.5884265640656301
0,4176,0.04352052379987037
0,4177,0.6146941542755306
0,4178,0.0420200613541456
0,4179,0.028389567711355257
0,4180,0.057653383979044626
0,4181,0.0
0,4182,0.011911324522032363
0,4183,0.03387184175435076
0,4184,0.574196877948882
0,4185,0.037058184734608424
0,4186,0.0
0,4187,0.0
0,4188,0.5577545147955081
0,4189,0.0
0,4190,0.16984936459311983
0,4191,0.0
0,4192,0.13730603537730934
0,4193,0.05669633040935196
0,4194,0.11908984396645761
0,4195,0.0010256098714999107
0,4196,0.000615876180512398
0,4197,0.4526317616283846
0,4198,0.6343632092484672
0,4199,0.6029733820709079
0,4200,0.15119051941737321
0,4201,0.07049627877717757
0,4202,0.011479796338423665
0,4203,0.02382922984773128
0,4204,0.007670151577845119
0,4205,0.0
0,4206,0.0
0,4207,0.0
0,4208,0.0
0,4209,0.03686052385923766
0,4210,0.5036608635041259
0,4211,0.014888002189318073
0,4212,0.0
0,4213,0.06948423607193632
0,4214,0.0
0,4215,0.08111298911237297
0,4216,0.0
0,4217,0.07444725581475375
0,4218,0.5289363896259992
0,4219,0.01805202280705054
0,4220,0.0
0,4221,0.5512403622259542
0,4222,0.10147720773730284
0,4223,0.0
0,4224,0.03693572110252474
0,4225,0.06540589199007318
0,4226,0.08889069154872942
0,4227,0.021840677420800203
0,4228,0.09963545485896574
0,4229,0.05276856269759833
0,4230,0.030306533011060788
0,4231,0.5659470451716049
0,4232,0.01913417313738952
0,4233,0.0
0,4234,0.08116690025128137
0,4235,0.09548577576559536
0,4236,0.0
0,4237,0.0
0,4238,0.0
0,4239,0.0
0,4240,0.0
0,4241,0.11402736263063873
0,4242,0.07920801304545366
0,4243,0.11510032792772351
0,4244,0.0
0,4245,0.045955933495542056
0,4246,0.12783123858398682
0,4247,0.0
0,4248,0.07575278427326837
0,4249,0.0
0,4250,0.07615153332612046
0,4251,0.266206820236337
0,4252,0.0926062515903614
0,4253,0.0345971378915757
0,4254,0.11322286291412387
0,4255,0.0
0,4256,0.0487750486559545
0,4257,0.0670051985023361
0,4258,0.06499936143039209
0,4259,0.005555464249240694
0,4260,0.0019445896196904622
0,4261,0.6094249031537626
0,4262,0.6198639972453804
0,4263,0.11765342402239243
0,4264,0.0
0,4265,0.048291978633123955
0,4266,0.0
0,4267,0.04771325436191898
0,4268,0.03727029411121774
0,4269,0.04888353628871911
0,4270,0.0
0,4271,0.02851912517151367
0,4272,0.04392021760796594
0,4273,0.056102625008436546
0,4274,0.1622252904193504
0,4275,0.018903392476307124
0,4276,0.03739456053310519
0,4277,0.03843804164121667
0,4278,0.5449955299129321
0,4279,0.0
0,4280,0.04241250276127839
0,4281,0.14446286897769522
0,4282,0.0
0,4283,0.6136603891675083
0,4284,0.035898935223365736
0,4285,0.0
0,4286,0.03886119607959426
0,4287,0.06376541292797333
0,4288,0.15981572261237875
0,4289,0.0
0,4290,0.0
0,4291,0.6061078339993063
0,4292,0.1050169309859218
0,4293,0.0552761930053175
0,4294,0.028024591954470157
0,4295,0.01610220832222764
0,4296,0.0
0,4297,0.0
0,4298,0.0
0,4299,0.008918280953029045
0,4300,0.036798364145835594
0,4301,0.011583973140922743
0,4302,0.08754981077766177
0,4303,0.0
0,4304,0.0
0,4305,0.0
0,4306,0.5025670218637381
0,4307,0.11857009653633621
0,4308,0.09153211678105683
0,4309,0.0
0,4310,0.036325725740912085
0,4311,0.006473668005696931
0,4312,0.0
0,4313,0.04156299207738223
0,4314,0.0
0,4315,0.03765994979804288
0,4316,0.21068086104535672
0,4317,0.0753741018291264
0,4318,0.001376180690691342
0,4319,0.0
0,4320,0.01386719510820511
0,4321,0.08457820782910197
0,4322,0.6409294327505723
0,4323,0.07571173065771042
0,4324,0.07380905483410372
0,4325,0.020023266671028606
0,4326,0.10705547886172861
0,4327,0.0
0,4328,0.0
0,4329,0.0
0,4330,0.0
0,4331,0.08854717241364318
0,4332,0.2097563900714043
0,4333,0.0
0,4334,0.06509382279341047
0,4335,0.0
0,4336,0.12836702876698391
0,4337,0.13493630197969408
0,4338,0.09042897565163621
0,4339,0.03696943439589728
0,4340,0.019033475796595534
0,4341,0.03386674867968864
0,4342,0.5323979502251349
0,4343,0.027422497340313323
0,4344,0.0770326752545839
0,4345,0.0
0,4346,0.009813828733731378
0,4347,0.08848004996229042
0,4348,0.0
0,4349,0.05682016786243538
0,4350,0.01131085515806074
0,4351,0.061629869720204344
0,4352,0.007115344353153974
0,4353,0.0
0,4354,0.018565783541975023
0,4355,0.09375354453726026
0,4356,0.0
0,4357,0.0
0,4358,0.0016739109864817303
0,4359,0.04153851674033149
0,4360,0.022177877482508546
0,4361,0.6802717889053043
0,4362,0.018007989433402094
0,4363,0.6205492019878255
0,4364,0.0169690502486457
0,4365,0.016945133456880646
0,4366,0.0
0,4367,0.03370484613051128
0,4368,0.02144032381178318
0,4369,0.0
0,4370,0.0596728949551828
0,4371,0.0
0,4372,0.027279958474232813
0,4373,0.0
0,4374,0.009700906948826526
0,4375,0.10805882988867821
0,4376,0.08412378161969047
0,4377,0.19639306558427605
0,4378,0.0
0,4379,0.016098904313444407
0,4380,0.06189882670709179
0,4381,0.04784912663375196
0,4382,0.09269777735112361
0,4383,0.0
0,4384,0.03457897927145992
0,4385,0.01357701236291553
0,4386,0.08556027522443688
0,4387,0.024635904120016483
0,4388,0.14084879981970555
0,4389,0.08243036080951649
0,4390,0.002326379185976113
0,4391,0.12136231849698931
0,4392,0.036784735546994796
0,4393,0.07785445720459017
0,4394,0.0
0,4395,0.009942400807306906
0,4396,0.08900532719106569
0,4397,0.0
0,4398,0.14471213386741522
0,4399,0.08868715691437634
0,4400,0.09331072690417896
0,4401,0.11526496815005838
0,4402,0.13184835618774593
0,4403,0.06136939611654557
0,4404,0.025896965519272452
0,4405,0.48657578035128946
0,4406,0.045712803686717374
0,4407,0.4932441700083662
0,4408,0.0
0,4409,0.05357605218607464
0,4410,0.004493152888916274
0,4411,0.0
0,4412,0.028288265022332504
0,4413,0.04752484015248548
0,4414,0.054079155641502785
0,4415,0.15937608740827902
0,4416,0.0
0,4417,0.07860577336362806
0,4418,0.10593508583295941
0,4419,0.04107058745362746
0,4420,0.04477174266783657
0,4421,0.0
0,4422,0.012210907449836328
0,4423,0.08654228671386532
0,4424,0.007990004990078292
0,4425,0.11683797176308797
0,4426,0.011894993259104703
0,4427,0.011197977709937246
0,4428,0.0
0,4429,0.0541027952496177
0,4430,0.0435623236102437
0,4431,0.0
0,4432,0.4533368289928954
0,4433,0.0
0,4434,0.0
0,4435,0.0
0,4436,0.5708800671169927
0,4437,0.011807916891572678
0,4438,0.1793310388978006
0,4439,0.05085989162370674
0,4440,0.5436240634096743
0,4441,0.04281540012266949
0,4442,0.02489354927985421
0,4443,0.06861722618192923
0,4444,0.15643679727654014
0,4445,0.0
0,4446,0.06488374708307854
0,4447,0.0
0,4448,0.16073124070407874
0,4449,0.061090166269548996
0,4450,0.049542623273030495
0,4451,0.6147519149086423
0,4452,0.16507199290511088
0,4453,0.09371504523021212
0,4454,0.10715489699974623
0,4455,0.02818086860361435
0,4456,0.08722073733063651
0,4457,0.028200295788835206
0,4458,0.07365797608115676
0,4459,0.0541675383709207
0,4460,0.03484867454617879
0,4461,0.08665216067411063
0,4462,0.17148649402863203
0,4463,0.0
0,4464,0.04806603653765307
0,4465,0.5904100923199695
0,4466,0.0026416897295580277
0,4467,0.0
0,4468,0.1008713088143034
0,4469,0.05360653851143449
0,4470,0.0
0,4471,0.0
0,4472,0.0
0,4473,0.0
0,4474,0.0
0,4475,0.025113328099380827
0,4476,0.01699283025012477
0,4477,0.04560094725026809
0,4478,0.03928121481506519
0,4479,0.040313726045732134
0,4480,0.0
0,4481,0.1008630054669008
0,4482,0.02833322219495915
0,4483,0.05697406740463451
0,4484,0.053192588685880726
0,4485,0.08993269084922251
0,4486,0.044067893264299274
0,4487,0.0682739205570051
0,4488,0.04357183099151818
0,4489,0.6027621513322976
0,4490,0.014380053596352638
0,4491,0.1066517949852025
0,4492,0.0
0,4493,0.07837754315572099
0,4494,0.0
0,4495,0.16836060691160937
0,4496,0.0670008153409618
0,4497,0.06911309042147173
0,4498,0.059800248488622365
0,4499,0.08317137134149388
0,4500,0.01668909538465324
0,4501,0.05279065637368219
0,4502,0.0
0,4503,0.0547571315151425
0,4504,0.022739671723262633
0,4505,0.007607274083560656
0,4506,0.02906917091185035
0,4507,0.024943704035726877
0,4508,0.0642615737885206
0,4509,0.04676902812996786
0,4510,0.0
0,4511,0.0
0,4512,0.507578916309075
0,4513,0.019558056951874403
0,4514,0.592478150835787
0,4515,0.003661060032164265
0,4516,0.04489849062769469
0,4517,0.0
0,4518,0.0
0,4519,0.583082195992952
0,4520,0.0
0,4521,0.0
0,4522,0.06238742915855833
0,4523,0.06817398200207392
0,4524,0.07053612841662094
0,4525,0.034240503163561975
0,4526,0.08307757780571656
0,4527,0.0
0,4528,0.01889274448683942
0,4529,0.06524983638648973
0,4530,0.6396533732856262
0,4531,0.0
0,4532,0.08155540070266687
0,4533,0.0
0,4534,0.01919096025710787
0,4535,0.03626880917793496
0,4536,0.06281670702104558
0,4537,0.5713533463064008
0,4538,0.07907094140875043
0,4539,0.05935766974442569
0,4540,0.0
0,4541,0.07538681746365128
0,4542,0.11904359367019102
0,4543,0.05089147062395327
0,4544,0.04932610198392595
0,4545,0.0
0,4546,0.03215435102631714
0,4547,0.5437738851789493
0,4548,0.06741173884598661
0,4549,0.07436189659441028
0,4550,0.07010192798675674
0,4551,0.07090581921136652
0,4552,0.04675362896636681
0,4553,0.06663031374829886
0,4554,0.6847166845557303
0,4555,0.08947274541291717
0,4556,0.08919691055136392
0,4557,0.013076253021535256
0,4558,0.0
0,4559,0.03144839721143888
0,4560,0.0
0,4561,0.026862318994691714
0,4562,0.09605313444567021
0,4563,0.05893655913646145
0,4564,0.14673878305874977
0,4565,0.02044880849970032
0,4566,0.020842000493861312
0,4567,0.6237417024404083
0,4568,0.10263633687728191
0,4569,0.015627378475479792
0,4570,0.05844137647005343
0,4571,0.0
0,4572,0.0
0,4573,0.0
0,4574,0.0
0,4575,0.08793013566872632
0,4576,0.011556558638582404
0,4577,1.2468967137018914
0,4578,0.5848755697063153
0,4579,0.0
0,4580,0.05369314701372285
0,4581,0.01666899220375484
0,4582,0.04894475076672489
0,4583,0.12031801411510512
0,4584,0.05059476064237589
0,4585,0.0
0,4586,0.018719455521913564
0,4587,0.19428380924869137
0,4588,0.09135682576060378
0,4589,0.08137256947755145
0,4590,0.08840581151064597
0,4591,0.003964392143107953
0,4592,0.02841675732013027
0,4593,0.051660190651028115
0,4594,0.6349835562987853
0,4595,0.02142708642362623
0,4596,0.0
0,4597,0.0
0,4598,0.5097728666909347
0,4599,0.0
0,4600,0.007560835390948983
0,4601,0.07073211224409115
0,4602,0.04653330675427414
0,4603,0.0
0,4604,0.0
0,4605,0.04293454211571146
0,4606,0.46411039577822133
0,4607,0.07701624029866694
0,4608,0.046127403138845446
0,4609,0.0
0,4610,0.0
0,4611,0.0528577697233078
0,4612,0.06606144106550937
0,4613,0.0
0,4614,0.058377012463597056
0,4615,0.022792480956336347
0,4616,0.06469968771641177
0,4617,0.0
0,4618,0.09144050003857407
0,4619,0.0
0,4620,0.008821676804674272
0,4621,0.08157579524811498
0,4622,0.0
0,4623,0.06945097045011395
0,4624,0.08719231158810725
0,4625,0.05070136610840603
0,4626,0.102966123551124
0,4627,0.0
0,4628,0.012035267335523736
0,4629,0.0
0,4630,0.0
0,4631,0.6056444801614324
0,4632,0.058690405897932396
0,4633,0.0035732249390953985
0,4634,0.04283997858520472
0,4635,0.0
0,4636,0.08837247976623774
0,4637,0.06873377389744184
0,4638,0.06394186994333828
0,4639,0.0
0,4640,0.1580529302251643
0,4641,0.04372930932300445
0,4642,0.04450028332441758
0,4643,0.008221955728281438
0,4644,0.0
0,4645,0.042542192829781666
0,4646,0.04870037536685301
0,4647,0.525976689924781
0,4648,0.04916414202284791
0,4649,0.1188014618854829
0,4650,0.0598700932062034
0,4651,0.0148501942142365
0,4652,0.0
0,4653,0.0
0,4654,0.06552798065915477
0,4655,0.0006510796029035593
0,4656,0.0482865887845666
0,4657,0.1081332071542388
0,4658,0.09269801629497576
0,4659,0.6124116607790242
0,4660,0.02966784353819596
0,4661,0.03068777764653552
0,4662,0.07047992840746087
0,4663,0.10721365654159254
0,4664,0.018776996540361135
0,4665,0.0696340493844646
0,4666,0.04778537537806815
0,4667,0.04102663310123711
0,4668,0.02555563499867175
0,4669,0.023062585228299515
0,4670,0.04364798436323969
0,4671,0.14035077509070903
0,4672,0.5408042506965052
0,4673,0.002307426078784758
0,4674,0.07260385351785037
0,4675,0.596938524037152
0,4676,0.053611639633514674
0,4677,0.5852167141151559
0,4678,0.18394246342042853
0,4679,0.01630565361178049
0,4680,0.026061963955922085
0,4681,0.02643133631462391
0,4682,0.02454586055688701
0,4683,0.009961147135667314
0,4684,0.04427635089794635
0,4685,0.010165574569913516
0,4686,0.06173871825352517
0,4687,0.10823236505783218
0,4688,0.057952111845468
0,4689,0.05403261411171445
0,4690,0.0160577332689269
0,4691,0.6110351084283556
0,4692,0.13835074822279764
0,4693,0.629841713340543
0,4694,0.06437708736295744
0,4695,0.11537685954403731
0,4696,0.06319198380881963
0,4697,0.6866641040079096
0,4698,0.1314527518320141
0,4699,0.0
0,4700,0.17029806011678206
0,4701,0.004169834225975166
0,4702,0.0
0,4703,0.009735991745805417
0,4704,0.0
0,4705,0.0
0,4706,0.0473458481526855
0,4707,0.0
0,4708,0.059009526912227384
0,4709,0.07756530500848624
0,4710,0.6595061158579244
0,4711,0.056291637908134184
0,4712,0.06089357065541112
0,4713,0.0
0,4714,0.06190528865957967
0,4715,0.7100830783554085
0,4716,0.04966919815634674
0,4717,0.008430306953829292
0,4718,0.5337580075115793
0,4719,0.0
0,4720,0.0
0,4721,0.03191740061206105
0,4722,0.030626472411299677
0,4723,0.09924327225744822
0,4724,0.0
0,4725,0.0
0,4726,0.04354658376379572
0,4727,0.022613343015674414
0,4728,0.027791714060710793
0,4729,0.030475514499341827
0,4730,0.0
0,4731,0.6099117894369638
0,4732,0.0
0,4733,0.0
0,4734,0.041292607630532996
0,4735,0.012036080330116938
0,4736,0.4882743853384617
0,4737,0.0
0,4738,0.5782557684420354
0,4739,0.10664249643703927
0,4740,0.0
0,4741,0.08389067700607022
0,4742,0.05387578693724793
0,4743,0.053650632072788196
0,4744,0.0
0,4745,0.07659595352982929
0,4746,0.008047520504702144
0,4747,0.047249694810670984
0,4748,0.5193285285956715
0,4749,0.05581136689650379
0,4750,0.0
0,4751,0.0695528831551323
0,4752,0.010482593077252633
0,4753,0.01959621541307477
0,4754,0.0043862820213977916
0,4755,0.0259213066267876
0,4756,0.03019015274786263
0,4757,0.0
0,4758,0.0
0,4759,0.5912197715415473
0,4760,0.0364164306654412
0,4761,0.0
0,4762,0.029956460590339407
0,4763,0.016305430590898284
0,4764,0.0
0,4765,0.04874631231434212
0,4766,0.0
0,4767,0.0
0,4768,0.011442367223978178
0,4769,0.023092834874798407
0,4770,0.09070198279982955
0,4771,0.018579648904284873
0,4772,0.09927317161211369
0,4773,0.044900364366881496
0,4774,0.023592006266513477
0,4775,0.07883117993382938
0,4776,0.029083784925644673
0,4777,0.1349227185119709
0,4778,0.025037993375638057
0,4779,0.621881239266261
0,4780,0.04552481045151724
0,4781,0.5742155302165722
0,4782,0.011825073003756348
0,4783,0.0004496659403602221
0,4784,1.2360012771794198
0,4785,0.16995082066131717
0,4786,0.1139826599635756
0,4787,0.12419998807770838
0,4788,0.10906648965274546
0,4789,0.0
0,4790,0.6020082986765343
0,4791,0.04991314383628376
0,4792,0.038490727093734245
0,4793,0.04894287552843535
0,4794,0.0029291491121821167
0,4795,0.05197179025126408
0,4796,0.09499253192767532
0,4797,0.5995169343884094
0,4798,0.0
0,4799,0.007264190830828188
0,4800,0.05864292565922191
0,4801,0.0
0,4802,0.0
0,4803,0.09555445936625584
0,4804,0.006011610878115081
0,4805,0.0
0,4806,0.0045100045703355685
