Run,Step,Remaining Budget
0,3571,0.023756781726837817
0,3572,0.016661413306952477
0,3573,0.0
0,3574,0.011313702372441559
0,3575,0.047104932176560865
0,3576,0.0
0,3577,0.01050769144972774
0,3578,0.0
0,3579,0.023610056023017023
0,3580,0.04113736993239259
0,3581,0.036042156182870766
0,3582,0.022907784654131902
0,3583,0.007897814290596439
0,3584,0.0
0,3585,0.0
0,3586,0.0
0,3587,0.02157322871582601
0,3588,0.009562844359610967
0,3589,0.038497202805732544
0,3590,0.03307589085402962
0,3591,0.0
0,3592,0.031789827418628125
0,3593,0.0
0,3594,0.0
0,3595,0.034437269092944534
0,3596,0.0017157909837898222
0,3597,0.0
0,3598,0.01667701163544677
0,3599,0.08871726878272002
0,3600,0.015395238867677241
0,3601,0.010213038880112935
0,3602,0.0037436894961491163
0,3603,0.0
0,3604,0.07203811715752872
0,3605,0.010792437605212646
0,3606,0.0
0,3607,0.0
0,3608,0.04977810925110826
0,3609,0.005243167648323777
0,3610,0.03330746193284517
0,3611,0.0
0,3612,0.017908813721754235
0,3613,0.0
0,3614,0.06661702804450709
0,3615,0.016528355846176956
0,3616,0.027097440068529433
0,3617,0.03960035275801088
0,3618,0.04393492736363802
0,3619,0.03165436863506954
0,3620,0.0
0,3621,0.0070273735838487505
0,3622,0.025920589647132508
0,3623,0.0
0,3624,0.025345893682703347
0,3625,0.0
0,3626,0.015202837081674136
0,3627,0.0
0,3628,0.0
0,3629,0.024327148699199164
0,3630,0.04602115089702652
0,3631,0.0
0,3632,0.02257480297629577
0,3633,0.007308856995060897
0,3634,0.004651407071236013
0,3635,0.0
0,3636,0.0196455103471469
0,3637,0.061832506394235875
0,3638,0.00718659933956689
0,3639,0.005666267202524944
0,3640,0.028877939246330087
0,3641,0.05557700875188121
0,3642,0.023788317812094006
0,3643,0.0
0,3644,0.0
0,3645,0.03558096218357276
0,3646,0.0354782309662971
0,3647,0.039987314976507427
0,3648,0.0
0,3649,0.0
0,3650,0.04032841903679529
0,3651,0.02620254644712916
0,3652,0.0
0,3653,0.02923046663669937
0,3654,0.02127197596371988
0,3655,0.0
0,3656,0.017327583000790292
0,3657,0.024065144409495254
0,3658,0.0
0,3659,0.013553453922033998
0,3660,0.0365561965901825
0,3661,0.045677416755979805
0,3662,0.0032358552967696186
0,3663,0.0
0,3664,0.036822253097615665
0,3665,0.09323024236159716
0,3666,0.0
0,3667,0.0
0,3668,0.01776019571271492
0,3669,0.0
0,3670,0.014377826918998693
0,3671,0.005579558236226134
0,3672,0.0
0,3673,0.021799293947053933
0,3674,0.017048550654899297
0,3675,0.00955969129792833
0,3676,0.0
0,3677,0.0547080495687261
0,3678,0.04057375245304029
0,3679,0.0
0,3680,0.027203964995479724
0,3681,0.0
0,3682,0.0
0,3683,0.0
0,3684,0.04214828030982576
0,3685,0.0
0,3686,0.0
0,3687,0.0
0,3688,0.002321617144278476
0,3689,0.0
0,3690,0.016752304692318587
0,3691,0.01202180164981237
0,3692,0.01687103497057696
0,3693,0.014162588877250193
0,3694,0.0
0,3695,0.022918842386527638
0,3696,0.0
0,3697,0.03511000068823311
0,3698,0.02804016929996278
0,3699,0.009087261949291214
0,3700,0.043210533960111874
0,3701,0.017553012742870355
0,3702,0.008474826324505025
0,3703,0.014416840754721494
0,3704,0.05414533667835553
0,3705,0.0
0,3706,0.017617212628125434
0,3707,0.016623018312512894
0,3708,0.038785333741271355
0,3709,0.0
0,3710,0.028565157921597972
0,3711,0.0
0,3712,0.01539796496241208
0,3713,0.08388075742568935
0,3714,0.0
0,3715,0.050468432892493476
0,3716,0.0155700552123339
0,3717,0.016112018850128584
0,3718,0.021379429048587473
0,3719,0.0
0,3720,0.029786329104696363
0,3721,0.008557552809204005
0,3722,0.04730092353844384
0,3723,0.0021079897570324135
0,3724,0.024197923370280816
0,3725,0.0
0,3726,0.01978570264602808
0,3727,0.02362894370764379
0,3728,0.0
0,3729,0.051465000475435785
0,3730,0.0
0,3731,0.03762141691181986
0,3732,0.013084597206290294
0,3733,0.010110475572276734
0,3734,0.0
0,3735,0.02619978114878463
0,3736,0.03224542936682184
0,3737,0.005914322175580078
0,3738,0.041522965892529795
0,3739,0.00526517958589523
0,3740,0.018537642662915577
0,3741,0.0
0,3742,0.0
0,3743,0.010292285453762484
0,3744,0.018769838989313392
0,3745,0.01775495643612912
0,3746,0.02246207724083016
0,3747,0.0015752314902736098
0,3748,0.02455175597048287
0,3749,0.0
0,3750,0.032710543107598467
0,3751,0.07596349905013744
0,3752,0.053854720824997315
0,3753,0.03653121763854994
0,3754,0.0
0,3755,0.0
0,3756,0.0644787050462694
0,3757,0.02954912135734611
0,3758,0.002068929544919662
0,3759,0.04480187920315193
0,3760,0.031747529837000577
0,3761,0.0138983888794868
0,3762,0.0
0,3763,0.03381196259664976
0,3764,0.043885520118538524
0,3765,0.007181023118498997
0,3766,0.033451095024653044
0,3767,0.0
0,3768,0.0
0,3769,0.0
0,3770,0.0
0,3771,0.01209331147095738
0,3772,0.0
0,3773,0.033139067087963214
0,3774,0.0
0,3775,0.00961213805896488
0,3776,0.04494966331139649
0,3777,0.0
0,3778,0.019304139710167423
0,3779,0.03354427987579278
0,3780,0.01604018430295362
0,3781,0.0
0,3782,0.02817725686092487
0,3783,0.012168306594207756
0,3784,0.0033879707485999777
0,3785,0.06132995853057699
0,3786,0.04558057946764804
0,3787,0.01405157291954151
0,3788,0.02797125852255422
0,3789,0.014896119409090192
0,3790,0.0019352097859608453
0,3791,0.014988330503765801
0,3792,0.0
0,3793,0.0320166995090303
0,3794,0.004295251332983252
0,3795,0.01684131801250688
0,3796,0.007323153166187257
0,3797,0.06684721650757097
0,3798,0.052302996553960535
0,3799,0.04571961691993842
0,3800,0.0011130348267676116
0,3801,0.008900958714824436
0,3802,0.01072137641650528
0,3803,0.012977767049270339
0,3804,0.018343923553479025
0,3805,0.004582973754131414
0,3806,0.06695683501218364
0,3807,0.0007353537986912739
0,3808,0.0007366431509211457
0,3809,0.007615523432048299
0,3810,0.012995236814159594
0,3811,0.0
0,3812,0.015122799274005061
0,3813,0.0059406765947498386
0,3814,0.0
0,3815,0.03749836217172231
0,3816,0.020478096760076614
0,3817,0.009735992989723274
0,3818,0.020320292787225136
0,3819,0.04359591367547666
0,3820,0.03636841579195915
0,3821,0.0
0,3822,0.0036655182598791525
0,3823,0.0
0,3824,0.038357225808923756
0,3825,0.0
0,3826,0.0
0,3827,0.006894047284419225
0,3828,0.0
0,3829,0.00973688659968186
0,3830,0.04131861502989587
0,3831,0.0
0,3832,0.0191596305457038
0,3833,0.02180476133522624
0,3834,0.003058054996574522
0,3835,0.01767890557466656
0,3836,0.006412299051343329
0,3837,0.0
0,3838,0.037307695747718195
0,3839,0.0642868725408492
0,3840,0.0
0,3841,0.03940409743420803
0,3842,0.008290373069109958
0,3843,0.0340469170421952
0,3844,0.0
0,3845,0.02808232353318385
0,3846,0.0
0,3847,0.01084007248475194
0,3848,0.01145144656170971
0,3849,0.03088734748081501
0,3850,0.02092450827052328
0,3851,0.024116713339985996
0,3852,0.0
0,3853,0.01316307345885015
0,3854,0.012101545807627678
0,3855,0.0
0,3856,0.03599663017438093
0,3857,0.005324406416993166
0,3858,0.026440433468782665
0,3859,0.05630466110508214
0,3860,0.008380404611829095
0,3861,0.0316631685123977
0,3862,0.0008935061945711809
0,3863,0.005617204565260603
0,3864,0.011369019126332702
0,3865,0.03691023865350962
0,3866,0.049530343779668584
0,3867,0.0
0,3868,0.0
0,3869,0.011996213862064398
0,3870,1.4741679700946975e-05
0,3871,0.019521106795527876
0,3872,0.0
0,3873,0.0012638618621174658
0,3874,0.030443491722379257
0,3875,0.0
0,3876,0.011537506754372151
0,3877,0.019400263912689786
0,3878,0.007839630101430517
0,3879,0.03600554175779935
0,3880,0.0
0,3881,0.01662775328681132
0,3882,0.0
0,3883,0.009540921022188953
0,3884,0.012914200973855539
0,3885,0.032097531769258225
0,3886,0.0
0,3887,0.0
0,3888,0.0
0,3889,0.0
0,3890,0.0384885424318262
0,3891,0.0
0,3892,0.011783962210234034
0,3893,0.021635116780211128
0,3894,0.026558096609116566
0,3895,0.0
0,3896,0.026546684457148473
0,3897,0.0
0,3898,0.010644065801431513
0,3899,0.02937240316347467
0,3900,0.011919182934521988
0,3901,0.0017865859136823037
0,3902,0.0
0,3903,0.02189051566537281
0,3904,0.008070674665142441
0,3905,0.01076009307650816
0,3906,0.0
0,3907,0.03695300589734041
0,3908,0.001976947870955703
0,3909,0.0
0,3910,0.0002456187190194026
0,3911,0.000383801366223846
0,3912,0.013226593753522198
0,3913,0.013867416219714546
0,3914,0.007447420342286848
0,3915,0.053273905242558595
0,3916,0.0037818999669390063
0,3917,0.0
0,3918,0.029333608448066983
0,3919,0.0
0,3920,0.0
0,3921,0.0
0,3922,0.0
0,3923,0.025968106539878466
0,3924,0.0
0,3925,0.04309645612775703
0,3926,0.0027827597463350173
0,3927,0.0
0,3928,0.0013189445880428252
0,3929,0.02550623670443286
0,3930,0.010855027714583354
0,3931,0.029272350588701146
0,3932,0.011099587065574013
0,3933,0.03221425633172992
0,3934,0.0
0,3935,0.0
0,3936,0.014682247273178795
0,3937,0.0
0,3938,0.0
0,3939,0.018985127886409492
0,3940,0.0
0,3941,0.003225761622283274
0,3942,0.0
0,3943,0.0010426134929373276
0,3944,0.0038728889098157415
0,3945,0.02474938676013705
0,3946,0.057917823989536155
0,3947,0.012089083288442826
0,3948,0.025001052975632265
0,3949,0.028947454399945283
0,3950,0.014158097208866072
0,3951,0.024727227139532904
0,3952,0.0
0,3953,0.0
0,3954,0.002190008007009636
0,3955,0.0328618819422819
0,3956,0.0
0,3957,0.006008349056130569
0,3958,0.0038672109801523025
0,3959,0.0
0,3960,0.0016735788889885583
0,3961,0.033474242498580775
0,3962,0.01081885212444711
0,3963,0.0067774351135920785
0,3964,0.0
0,3965,0.02932104917276268
0,3966,0.007847668854335632
0,3967,0.0023266300658906225
0,3968,0.00024374916129143998
0,3969,0.0025662562367507746
0,3970,0.005454526553927419
0,3971,0.0035193325059594827
0,3972,0.05750724234680915
0,3973,0.008071523048798324
0,3974,0.010563282951303488
0,3975,0.0
0,3976,0.0
0,3977,0.0
0,3978,0.0
0,3979,0.01793110645106255
0,3980,0.020074969369524687
0,3981,0.002963253653226472
0,3982,0.031167170773882535
0,3983,0.001450759185996242
0,3984,0.021395345631215923
0,3985,0.003676795876671579
0,3986,0.0
0,3987,0.0
0,3988,0.03518159421664979
0,3989,0.05588925334294714
0,3990,0.0
0,3991,0.01368619686138195
0,3992,0.0
0,3993,0.0
0,3994,0.017264113252736024
0,3995,0.0
0,3996,0.005537311665809175
0,3997,0.03658565873016906
0,3998,0.017195569411730505
0,3999,0.06365667830506438
0,4000,0.01924710538066554
0,4001,0.0
0,4002,0.027062413693368592
0,4003,0.0
0,4004,0.0
0,4005,0.0
0,4006,0.0085872423223593
0,4007,0.0
0,4008,0.0015939394575223975
0,4009,0.0
0,4010,0.022538986442249165
0,4011,0.015487831980377731
0,4012,0.016487362647273685
0,4013,0.041474205778063045
0,4014,0.005452393256408783
0,4015,0.0
0,4016,0.0053195456482098
0,4017,0.011907534976153489
0,4018,0.011768846626825757
0,4019,0.05853570195971991
0,4020,0.03120038324567531
0,4021,0.0018888792982214575
0,4022,0.0
0,4023,0.0
0,4024,0.039044509784231796
0,4025,0.03818010514375669
0,4026,0.013851887687738262
0,4027,0.014519823996929415
0,4028,0.0342531548388989
0,4029,0.0
0,4030,0.0
0,4031,0.0031722228639341488
0,4032,0.008685451059706528
0,4033,0.023630849850743485
0,4034,0.03009973154993828
0,4035,0.01563135757838019
0,4036,0.0
0,4037,0.011805017903361525
0,4038,0.018388253511557373
0,4039,0.03519612927063631
0,4040,0.035226623715496785
0,4041,0.017226509383668098
0,4042,0.026524652237198465
0,4043,0.01895918587196388
0,4044,0.03495076598784608
0,4045,2.942551741169641e-05
0,4046,0.0368358690530719
0,4047,0.000674303398776388
0,4048,0.0063703684946834205
0,4049,0.0
0,4050,0.008365924075837028
0,4051,0.0
0,4052,0.0
0,4053,0.0486046512096765
0,4054,0.0
0,4055,0.0
0,4056,0.025803690349194275
0,4057,0.00650703732577762
0,4058,0.0011200512260618467
0,4059,0.025079720096232605
0,4060,0.029823858171661
0,4061,0.013216700200432197
0,4062,0.0019695163191002507
0,4063,0.014508846766347783
0,4064,0.0009697096866161381
0,4065,0.02824253505508323
0,4066,0.0
0,4067,0.007981877100914136
0,4068,0.008946964495614385
0,4069,0.00872654068481915
0,4070,0.041960140347538255
0,4071,0.011564549422718673
0,4072,0.008904653490489078
0,4073,0.027430832581938347
0,4074,0.0094795603236012
0,4075,0.026789757337845166
0,4076,0.0017720530716054395
0,4077,0.0
0,4078,0.0
0,4079,0.03773403463742098
0,4080,0.0
0,4081,0.0
0,4082,0.0
0,4083,0.032223184713431996
0,4084,0.0
0,4085,0.014359425329750874
0,4086,0.014058411068544663
0,4087,0.0
0,4088,0.0
0,4089,0.05979752649927872
0,4090,0.02978442365670486
0,4091,0.0
0,4092,0.01352572315266043
0,4093,0.024929333798350717
0,4094,0.06467885017710573
0,4095,0.009390779941505945
0,4096,0.025780414091328918
0,4097,0.0
0,4098,0.024278981839750968
0,4099,0.02569354429240811
0,4100,0.06381908926972857
0,4101,0.010336667389878818
0,4102,0.0
0,4103,0.0
0,4104,0.022935214433345896
0,4105,0.014205500446522246
0,4106,0.0
0,4107,0.03602696184617926
0,4108,0.02116084850750366
0,4109,0.039342875561138246
0,4110,0.0
0,4111,0.004372884222818008
0,4112,0.030476165944987366
0,4113,0.0
0,4114,0.04029616692861193
0,4115,0.0
0,4116,0.015850780677447718
0,4117,0.03909295504170762
0,4118,0.0
0,4119,0.03520867347965262
0,4120,0.026376489824678773
0,4121,0.0
0,4122,0.008056631380342738
0,4123,0.010280090123273578
0,4124,0.04844779648358244
0,4125,0.014396020094856632
0,4126,0.0
0,4127,0.023670362394352606
0,4128,0.023597685013327485
0,4129,0.01760364275691595
0,4130,0.0002430838433069571
0,4131,0.0
0,4132,0.0
0,4133,0.010015915115566654
0,4134,0.007240123584777436
0,4135,0.06110820268537087
0,4136,0.0
0,4137,0.02547836801486525
0,4138,0.044962788424359856
0,4139,0.0
0,4140,0.02479405463715023
0,4141,0.01927174913100671
0,4142,0.01764490719365286
0,4143,0.008319919899938633
0,4144,0.0
0,4145,0.01010838697642269
0,4146,0.014339606648884118
0,4147,0.006005960814311484
0,4148,0.019516946146123093
0,4149,0.0098270711510976
0,4150,0.03635769963284641
0,4151,0.011676202971047989
0,4152,0.012123907042929205
0,4153,0.0031249688940908626
0,4154,0.04168078518676077
0,4155,0.0
0,4156,0.014975904784185978
0,4157,0.0
0,4158,0.0
0,4159,0.0
0,4160,0.027616126081795644
0,4161,0.008725571854891312
0,4162,0.009654940582906502
0,4163,0.053847435378428066
0,4164,0.013807604533161655
0,4165,0.013859436620728527
0,4166,0.009431154203433767
0,4167,0.0
0,4168,0.026177617377967755
0,4169,0.01599729381283055
0,4170,0.0021430067226770877
0,4171,0.0
0,4172,0.0027653284002866485
0,4173,0.032985472375451685
0,4174,0.0
0,4175,0.03562828998576917
0,4176,0.005667888711841873
0,4177,0.076568923052862
0,4178,0.0033760486410328028
0,4179,0.006092871106620379
0,4180,0.03239844417206328
0,4181,0.0016531030887967368
0,4182,0.0
0,4183,0.0
0,4184,0.025292555595180843
0,4185,0.04937065882733915
0,4186,0.010154371991034972
0,4187,0.0
0,4188,0.001472790727680806
0,4189,0.03186748424821606
0,4190,0.023295697306738194
0,4191,0.006016300334385827
0,4192,0.022625628423151634
0,4193,0.010686213433713565
0,4194,0.010198655796727407
0,4195,0.010366269694487396
0,4196,0.0
0,4197,0.018117451880005797
0,4198,0.00682521997924912
0,4199,0.04365652764074113
0,4200,0.0
0,4201,0.0
0,4202,0.06270916152308104
0,4203,0.006787276326471581
0,4204,0.007802236942193175
0,4205,0.03057999205644646
0,4206,0.006210828812271529
0,4207,0.002594102830798084
0,4208,0.0
0,4209,0.06326459923532257
0,4210,0.0
0,4211,0.01344343108132584
0,4212,0.009771216597432186
0,4213,0.010815270982996172
0,4214,0.008688808534547787
0,4215,0.0
0,4216,0.03347728504612468
0,4217,0.028758990842000842
0,4218,0.0
0,4219,0.03894130674505614
0,4220,0.02972070062856924
0,4221,0.0
0,4222,0.04896529543674755
0,4223,0.03175175630048477
0,4224,0.0280911391302634
0,4225,0.0
0,4226,0.0
0,4227,0.0005603186612495037
0,4228,0.024190901116174834
0,4229,0.028763242152127222
0,4230,0.007706010367003691
0,4231,0.04762965187901336
0,4232,0.05329615491225215
0,4233,0.017965347353498307
0,4234,0.026416879530451798
0,4235,0.0
0,4236,0.019149342284110027
0,4237,0.005032540404551256
0,4238,0.030072646625552202
0,4239,0.0
0,4240,8.794601487593923e-05
0,4241,0.0
0,4242,0.03337388553972431
0,4243,0.024397196232563534
0,4244,0.026914246308758383
0,4245,0.037492939004277304
0,4246,0.030151964801265585
0,4247,0.04748390721995488
0,4248,0.0
0,4249,0.008220831802540518
0,4250,0.0024215788009231964
0,4251,0.020250086376937704
0,4252,0.0
0,4253,0.005606335878325375
0,4254,0.004014611953830349
0,4255,0.00772231139272872
0,4256,0.03133705802412945
0,4257,0.0
0,4258,0.02757092754009005
0,4259,0.06014026371163261
0,4260,0.0018475472226020528
0,4261,0.0
0,4262,0.00664881700191744
0,4263,0.03916412087911114
0,4264,0.012095036348995114
0,4265,0.007608248290416397
0,4266,0.009762583179381279
0,4267,0.05094955705480553
0,4268,0.03622827397518047
0,4269,0.02679487654679824
0,4270,0.03059100531029013
0,4271,0.005993021508796881
0,4272,0.03769920706610874
0,4273,0.015233460549001432
0,4274,0.0
0,4275,0.015537784110735142
0,4276,0.0
0,4277,0.0
0,4278,0.004138809769459462
0,4279,0.025129898360094938
0,4280,0.06927058110203077
0,4281,0.0
0,4282,0.012227587966178177
0,4283,0.008085845901720123
0,4284,0.03037574938678622
0,4285,0.033344267852348564
0,4286,0.0398104655036281
0,4287,0.0
0,4288,0.07759026550082881
0,4289,0.0
0,4290,0.017401876722447973
0,4291,0.031008532009080714
0,4292,0.01259756259425382
0,4293,0.0
0,4294,0.05059541611611029
0,4295,0.00979181657292505
0,4296,0.025302024778594112
0,4297,0.02731540393487153
0,4298,0.015965729744039647
0,4299,0.00012868756997719277
0,4300,0.006540189807575536
0,4301,0.014682701813941934
0,4302,0.04005319411073793
0,4303,0.029220898407335882
0,4304,0.05483751546133897
0,4305,0.017705106992271014
0,4306,0.005008578324787738
0,4307,0.0
0,4308,0.0
0,4309,0.013396957669051357
0,4310,0.03112660358360042
0,4311,0.0
0,4312,0.01308888000381403
0,4313,0.01795543026955604
0,4314,0.014170808900807463
0,4315,0.0
0,4316,0.03352563439458389
0,4317,0.013845840944373577
0,4318,0.03673041878518779
0,4319,0.015780192030543816
0,4320,0.0
0,4321,0.0
0,4322,0.006581682558946866
0,4323,0.029764421922507833
0,4324,0.021119926950719736
0,4325,0.011684875989079968
0,4326,0.016117691535878498
0,4327,0.0035145593049272783
0,4328,0.015427150499757625
0,4329,0.0022308156681378755
0,4330,0.011883701448545114
0,4331,0.04043659884537998
0,4332,0.0
0,4333,0.01575345407296025
0,4334,0.004811104573544611
0,4335,0.038341034171355814
0,4336,0.021749344388988012
0,4337,0.017424547951321978
0,4338,0.0
0,4339,0.014417016131590188
0,4340,0.0
0,4341,0.0
0,4342,0.020075207812726426
0,4343,0.020452058285874264
0,4344,0.027044689819343715
0,4345,0.007605701582715119
0,4346,0.0
0,4347,0.0
0,4348,0.0
0,4349,0.0036922957368497045
0,4350,0.016881517227840925
0,4351,0.0
0,4352,0.0
0,4353,0.008744654262385132
0,4354,0.02692324665701018
0,4355,0.04174359801105043
0,4356,0.021070481580778178
0,4357,0.033797457589326396
0,4358,0.014869736258242394
0,4359,0.04579274560841218
0,4360,0.04061751892134502
0,4361,0.02572874881593823
0,4362,0.021044470604656196
0,4363,0.004098354542047988
0,4364,0.01976610267816703
0,4365,0.02100267255778221
0,4366,0.0
0,4367,0.028867575538024992
0,4368,0.03731483548580372
0,4369,0.015370294655627337
0,4370,0.0019296288916679227
0,4371,0.015104582638293063
0,4372,0.024835823292967962
0,4373,0.019940563745992623
0,4374,7.985325328052628e-05
0,4375,0.002273479597283301
0,4376,0.03223670284278635
0,4377,0.061410231713698304
0,4378,0.002672513622457018
0,4379,0.009378463481869881
0,4380,0.027072022061036316
0,4381,0.023081941057725652
0,4382,0.00047545594781694955
0,4383,0.0
0,4384,0.019293198793379096
0,4385,0.006776893285817209
0,4386,0.024263991973895727
0,4387,0.011211735437129722
0,4388,0.007634790997951391
0,4389,0.0
0,4390,0.0185568515548159
0,4391,0.03194292266286425
0,4392,0.015934102287099128
0,4393,0.006149229814570334
0,4394,0.0
0,4395,0.008232878859001147
0,4396,0.01064887810305759
0,4397,0.038084410512536526
0,4398,0.0
0,4399,0.03633245145791486
0,4400,0.011992650906505364
0,4401,0.05554783482881498
0,4402,0.03271573771714542
0,4403,0.0
0,4404,0.025032176677055484
0,4405,0.012606678257919168
0,4406,0.0
0,4407,0.031055326027052743
0,4408,0.02403211739653255
0,4409,0.0
0,4410,0.019117317958729174
0,4411,0.010256160836272898
0,4412,0.022065499407015077
0,4413,0.03356833695754913
0,4414,0.0
0,4415,0.0009112018115983167
0,4416,0.012750600101191112
0,4417,0.000617771763456787
0,4418,0.01959424003421928
0,4419,0.05308667508563625
0,4420,0.0045399687881022555
0,4421,0.0
0,4422,0.0028565642101359145
0,4423,0.02853176669890345
0,4424,0.007685291147281337
0,4425,0.00860268991965718
0,4426,0.004331562065671868
0,4427,0.034484346501509
0,4428,0.02926227363656575
0,4429,0.056001598247385154
0,4430,0.01803865218065881
0,4431,0.0
0,4432,0.05046826509104163
0,4433,0.0
0,4434,0.027110678054253157
0,4435,0.02144013802162159
0,4436,0.02858868035896389
0,4437,0.019424115475637826
0,4438,0.0013469198971289842
0,4439,0.03419180625382756
0,4440,0.0
0,4441,0.017633135841944925
0,4442,0.02830826738953729
0,4443,0.011271068280238605
0,4444,0.014279430858684883
0,4445,0.004083279119646566
0,4446,0.0474119878764474
0,4447,0.023236656836084557
0,4448,0.016173803856624147
0,4449,0.0046653298047290015
0,4450,0.01889444807745877
0,4451,0.0
0,4452,0.003886946047029549
0,4453,0.03297622104839837
0,4454,0.0018387748411656801
0,4455,0.05299931452083628
0,4456,0.0
0,4457,0.0
0,4458,0.04243818870864313
0,4459,0.006042645975041783
0,4460,0.007837355346324681
0,4461,0.024386497200183932
0,4462,0.0023189185293679415
0,4463,0.02232901206051685
0,4464,0.001643263674261597
0,4465,0.016077245883401536
0,4466,0.0
0,4467,0.03081273121196193
0,4468,0.02719813399261095
0,4469,0.0
0,4470,0.024363826142751677
0,4471,0.0
0,4472,0.008674635327145075
0,4473,0.015562359499370682
0,4474,0.04890635403994259
0,4475,0.04540150608888616
0,4476,0.0035850401475410187
0,4477,0.014950454563893323
0,4478,0.029916837696153165
0,4479,0.00833030260953116
0,4480,0.0
0,4481,0.01960803899830732
0,4482,0.0
0,4483,0.0162215689050057
0,4484,0.039582095812501716
0,4485,0.04959198074218185
0,4486,0.0
0,4487,0.020695270849833025
0,4488,0.029532132123511246
0,4489,0.05228290382717826
0,4490,0.005038171146921733
0,4491,0.0
0,4492,0.05593187052569404
0,4493,0.030398353601937433
0,4494,0.0
0,4495,0.011166848387834438
0,4496,0.0
0,4497,0.01999887114032184
0,4498,0.0
0,4499,0.03385318300704976
0,4500,0.012452031313702983
0,4501,0.0
0,4502,0.0
0,4503,0.022608108403903926
0,4504,0.010511361297660504
0,4505,0.01052276209504055
0,4506,0.03484999340839989
0,4507,0.0
0,4508,0.013971642736240408
0,4509,0.03510744786477771
0,4510,0.0
0,4511,0.023163715873204094
0,4512,0.0
0,4513,0.04020795757593065
0,4514,0.02419270699059839
0,4515,0.005034990635448988
0,4516,0.0
0,4517,0.0
0,4518,0.011546442981971605
0,4519,0.004550882844567505
0,4520,0.032822504592443624
0,4521,0.0
0,4522,0.08190679501869103
0,4523,0.0016159048709565305
0,4524,0.00048530272800473284
0,4525,0.02656072042488755
0,4526,0.004182291013958617
0,4527,0.03218436515151968
0,4528,0.0
0,4529,0.005348638050829635
0,4530,0.0
0,4531,0.017381811127966995
0,4532,0.014075111790205042
0,4533,0.017954976162486536
0,4534,0.01190650677292271
0,4535,0.0426381422683374
0,4536,0.05604361329297869
0,4537,0.008413877466631137
0,4538,0.0024438612275826666
0,4539,0.012205324029911369
0,4540,0.0224129585194085
0,4541,0.000457435922809335
0,4542,0.006769067265455231
0,4543,0.0020885938456998154
0,4544,0.007931503774886828
0,4545,0.01872015563293905
0,4546,0.0
0,4547,0.0
0,4548,0.04990104277312035
0,4549,0.04421202439075711
0,4550,0.03894677498385468
0,4551,0.03497981670620076
0,4552,0.0
0,4553,0.06112608445891454
0,4554,0.004939502244069249
0,4555,0.05328791239252917
0,4556,0.0005821043377352009
0,4557,0.0
0,4558,0.01272801824285541
0,4559,0.004406301486683417
0,4560,0.0419968963333377
0,4561,0.04835163761660177
0,4562,0.03976985497307528
0,4563,0.06860492738877555
0,4564,0.04061005178611188
0,4565,0.06935101456036852
0,4566,0.0
0,4567,0.015415487806984762
0,4568,0.020777493695035898
0,4569,0.04347427401378656
0,4570,0.004037298227471453
0,4571,0.0
0,4572,0.028834820673668826
0,4573,0.026870498225356698
0,4574,0.014560024083370093
0,4575,0.037213964307441394
0,4576,0.0
0,4577,0.0
0,4578,0.01785086861546914
0,4579,0.0007586506193946185
0,4580,0.046536094519775806
0,4581,0.006784196562810152
0,4582,0.0068708706119643415
0,4583,0.009676862891797477
0,4584,0.005631145830276463
0,4585,0.019590980105639755
0,4586,0.017007801196337047
0,4587,0.019004709782649454
0,4588,0.023700821029134067
0,4589,0.0
0,4590,0.015422409340407284
0,4591,0.028302109095992067
0,4592,0.05376313526085541
0,4593,0.0
0,4594,0.04255180442997886
0,4595,0.0010650463954768874
0,4596,0.012465601248555447
0,4597,0.007655318372302711
0,4598,0.04364287725449778
0,4599,0.035411444793366886
0,4600,0.0
0,4601,0.06859633527663589
0,4602,0.02884437754986402
0,4603,0.0400054116711237
0,4604,0.003935721613743559
0,4605,0.02799089641802499
0,4606,0.0
0,4607,0.01565998121470824
0,4608,0.004563325522068062
0,4609,0.03082734945815746
0,4610,0.016023198378863457
0,4611,0.04763497573878128
0,4612,0.0
0,4613,0.004013817443062395
0,4614,0.017200910574856954
0,4615,0.012594656691272132
0,4616,0.027922400165686367
0,4617,0.02444511526071047
0,4618,0.05431196039961317
0,4619,0.013824567610364547
0,4620,0.0
0,4621,0.014083537077446029
0,4622,0.024088911627526577
0,4623,0.0
0,4624,0.006573202740997708
0,4625,0.03224834624643913
0,4626,0.02103703793168643
0,4627,0.056399425117218516
0,4628,0.04677706836969231
0,4629,0.0
0,4630,0.05205906999186627
0,4631,0.03432349572606952
0,4632,0.00908071439211744
0,4633,0.019458388518921454
0,4634,0.015736359452815818
0,4635,0.024258221548501213
0,4636,0.05862599701804916
0,4637,0.004115465146429909
0,4638,0.018243010590768938
0,4639,0.0
0,4640,0.0
0,4641,0.014212101673907407
0,4642,0.024052861393835112
0,4643,0.011900394449193108
0,4644,0.008166045238245045
0,4645,0.042318981368608566
0,4646,0.01822335026386579
0,4647,0.02501385661588651
0,4648,0.0
0,4649,0.015990469460940515
0,4650,0.01698499274836429
0,4651,0.03386188618322361
0,4652,0.0
0,4653,0.01621256713291519
0,4654,0.01923215493396091
0,4655,0.0
0,4656,0.015495037719786886
0,4657,0.010096962658424524
0,4658,0.010516283515347169
0,4659,0.02239708259528861
0,4660,0.0589086074294487
0,4661,0.0
0,4662,0.008988762677531459
