Run,Step,Remaining Budget
0,3631,0.0
0,3632,0.22230865125462906
0,3633,0.1264060663964034
0,3634,0.0
0,3635,0.6445161009864333
0,3636,0.06284995589331399
0,3637,0.0
0,3638,0.0
0,3639,0.27256028874753413
0,3640,0.0
0,3641,0.09909022157488756
0,3642,0.0
0,3643,0.18266077297551475
0,3644,0.20560115735031093
0,3645,0.0
0,3646,0.1321329600053498
0,3647,0.0
0,3648,0.29435003059290654
0,3649,0.5117608128306583
0,3650,0.24429457472052352
0,3651,0.0
0,3652,0.0
0,3653,0.056354075263973846
0,3654,0.0
0,3655,0.0
0,3656,0.1787493967689242
0,3657,0.056292105132025316
0,3658,0.11709463321450087
0,3659,0.0
0,3660,0.09806397769159725
0,3661,0.0
0,3662,0.0
0,3663,0.43562912026987266
0,3664,0.06878336715641598
0,3665,0.12834083762799908
0,3666,0.0
0,3667,0.0
0,3668,0.0
0,3669,0.5402869710682254
0,3670,0.060525807869352244
0,3671,0.04530392413669837
0,3672,0.5547999416606552
0,3673,0.1209772922214436
0,3674,0.0
0,3675,0.2753742131346911
0,3676,0.7418786834543004
0,3677,0.015479417310472088
0,3678,0.0
0,3679,0.11822082430894976
0,3680,0.05227671960671054
0,3681,0.2098202273330857
0,3682,0.43857882546513993
0,3683,0.0
0,3684,0.0
0,3685,0.3106671698602931
0,3686,0.14209556142639856
0,3687,0.018501251713626043
0,3688,0.22448081667224995
0,3689,0.1337388820258153
0,3690,0.34677595823238394
0,3691,0.015523771026337285
0,3692,0.032396212502493915
0,3693,0.7509975223573399
0,3694,0.2762380838713251
0,3695,0.1761256153202153
0,3696,0.0
0,3697,0.046089059463031656
0,3698,0.08870217335914021
0,3699,0.0
0,3700,0.05025100180505332
0,3701,0.4986796166723385
0,3702,0.0
0,3703,0.0
0,3704,0.0
0,3705,0.0
0,3706,0.13459611352202006
0,3707,0.0
0,3708,0.13219262662134834
0,3709,0.06259098450833556
0,3710,0.2869186326379246
0,3711,0.0
0,3712,0.4698548261679616
0,3713,0.0
0,3714,0.16808893350145687
0,3715,0.24219052601397012
0,3716,0.0
0,3717,0.05247385012939643
0,3718,0.018930776702304142
0,3719,0.09327634456525746
0,3720,0.0
0,3721,0.10342170639735093
0,3722,0.0
0,3723,0.14019598001435318
0,3724,0.5321919587924371
0,3725,0.04660211454689045
0,3726,0.0
0,3727,0.0
0,3728,0.0
0,3729,0.0
0,3730,0.0
0,3731,0.0
0,3732,0.21185927384513614
0,3733,0.0
0,3734,0.1358327668451247
0,3735,0.058758210091447216
0,3736,0.8061407260106113
0,3737,0.6731871460247321
0,3738,0.13454048711046052
0,3739,0.0
0,3740,0.041878191648409224
0,3741,0.0
0,3742,0.0
0,3743,0.0
0,3744,0.0
0,3745,0.026009253724716852
0,3746,0.0
0,3747,0.22361038378595555
0,3748,0.8407918338638332
0,3749,0.178779346643829
0,3750,0.0
0,3751,0.12248789989812192
0,3752,0.0
0,3753,0.12058354062380916
0,3754,0.04581513168844242
0,3755,0.0
0,3756,0.0
0,3757,0.08227459699446626
0,3758,0.0
0,3759,0.0
0,3760,0.3965977696616282
0,3761,0.11383399895780866
0,3762,0.0
0,3763,0.2276133916228762
0,3764,0.13632756676530622
0,3765,0.0
0,3766,0.3032672105043518
0,3767,1.4436954267967725
0,3768,0.14588040741056651
0,3769,0.0
0,3770,0.06947139638577082
0,3771,0.20338426865898973
0,3772,1.2882536222421221
0,3773,0.1874565358776964
0,3774,0.008715461583679973
0,3775,0.0
0,3776,0.0
0,3777,0.09853016103739531
0,3778,0.0
0,3779,0.0
0,3780,0.0
0,3781,0.0
0,3782,0.10751291676588781
0,3783,0.022212633547000094
0,3784,0.0
0,3785,0.07099908857131321
0,3786,0.0
0,3787,0.2546652819857389
0,3788,0.42470704578048324
0,3789,0.2019876889074801
0,3790,0.2531608792179887
0,3791,0.42740898897645274
0,3792,0.0
0,3793,0.28514146383924666
0,3794,0.0026680783850667744
0,3795,0.1159172933617918
0,3796,0.2820671114971912
0,3797,0.0
0,3798,0.19121990799443978
0,3799,0.0
0,3800,0.1483202582963754
0,3801,0.216403057191893
0,3802,0.4486339364628408
0,3803,0.2721838524829452
0,3804,0.33752365773589377
0,3805,0.4291663182302783
0,3806,0.04106900645705058
0,3807,0.14039846969328262
0,3808,0.09605710316136928
0,3809,0.4796486911944021
0,3810,0.5356017363716743
0,3811,0.22078779156066652
0,3812,0.08035768789187714
0,3813,0.2443564068969829
0,3814,0.0
0,3815,0.11852334890080063
0,3816,0.028835368807956563
0,3817,0.183409349558872
0,3818,0.0
0,3819,0.20158860280198287
0,3820,0.09130215411564846
0,3821,0.0
0,3822,0.0
0,3823,0.08991120055920865
0,3824,0.012624141898834984
0,3825,0.0
0,3826,0.43497049607808025
0,3827,0.06604291227612491
0,3828,0.4296823974769548
0,3829,0.0
0,3830,0.08315799453387196
0,3831,0.0
0,3832,0.6331672622727266
0,3833,0.44492343299592796
0,3834,0.13313661613203498
0,3835,0.0
0,3836,0.26157138915884964
0,3837,0.07199515801565948
0,3838,0.07256642972618632
0,3839,0.11561395743029956
0,3840,0.22519443143366158
0,3841,0.2582330503068708
0,3842,0.015923520651775158
0,3843,0.38408830904976354
0,3844,0.08535934861414363
0,3845,0.0
0,3846,0.0
0,3847,0.21808285334070288
0,3848,0.0
0,3849,0.04911217033835091
0,3850,0.19718361764503234
0,3851,0.017592107144719704
0,3852,0.2719450020792244
0,3853,0.0
0,3854,0.0
0,3855,0.08152802161973083
0,3856,0.02257591714002083
0,3857,0.10142871696018652
0,3858,0.0
0,3859,0.0
0,3860,0.0
0,3861,0.0
0,3862,0.0
0,3863,0.3110947085505368
0,3864,0.06865914765141812
0,3865,0.0
0,3866,0.09958463754177105
0,3867,0.1114077078881498
0,3868,0.0
0,3869,0.036367604526092
0,3870,0.15718709327879987
0,3871,0.0
0,3872,0.4222809185352262
0,3873,0.11360464615026034
0,3874,0.21002395011457875
0,3875,0.0
0,3876,0.19517105297510906
0,3877,0.023273355340523882
0,3878,0.12585914797145936
0,3879,0.40607530628249683
0,3880,0.0
0,3881,0.20765493438793253
0,3882,0.050848205869524765
0,3883,0.16722843071750582
0,3884,0.4875397050247986
0,3885,0.5849847693146238
0,3886,0.18919979879000492
0,3887,0.07314988755954288
0,3888,0.0
0,3889,0.21711486470938218
0,3890,0.0
0,3891,0.0
0,3892,0.16542582047777932
0,3893,0.16452242744467171
0,3894,0.16446168720467286
0,3895,0.1733178141157069
0,3896,0.18465489039356886
0,3897,0.2089210126476334
0,3898,0.11481483056753794
0,3899,0.03731550141948836
0,3900,0.05575634199359236
0,3901,0.4782296179878005
0,3902,0.0
0,3903,0.0
0,3904,0.0
0,3905,0.1262306429872977
0,3906,0.17641858089896612
0,3907,0.4844671093937539
0,3908,0.1129675925696576
0,3909,0.0
0,3910,0.3099460092609547
0,3911,0.575995899142458
0,3912,0.5659847769701284
0,3913,0.2565106399994207
0,3914,0.225914603111671
0,3915,0.0876121515433097
0,3916,0.4427074421736479
0,3917,0.0
0,3918,0.6002441403381987
0,3919,0.02484616523380223
0,3920,0.0
0,3921,0.37991303100999385
0,3922,0.22574045041931912
0,3923,0.0
0,3924,0.02684238268416994
0,3925,0.23818293264201063
0,3926,0.0
0,3927,0.0
0,3928,0.0
0,3929,0.037734612504143894
0,3930,0.301889891130809
0,3931,0.0
0,3932,0.0
0,3933,0.1718834815892345
0,3934,0.27157139930209595
0,3935,0.0
0,3936,0.7276020953976706
0,3937,0.019923381210879665
0,3938,0.3425060968892465
0,3939,0.0
0,3940,0.18328047004056902
0,3941,0.4715454242702204
0,3942,0.24251790991687205
0,3943,0.3644800908928616
0,3944,0.07111448361166128
0,3945,0.0
0,3946,0.0
0,3947,0.0
0,3948,0.07154087594701042
0,3949,0.0
0,3950,0.3964913271123682
0,3951,0.7870563239775039
0,3952,0.0
0,3953,0.32936721171004835
0,3954,0.04398329706064119
0,3955,0.42226497638499394
0,3956,0.0
0,3957,0.08775468447447698
0,3958,0.10463320131931908
0,3959,0.3644202599321341
0,3960,0.32135529699866816
0,3961,0.0
0,3962,0.3566587827690464
0,3963,0.0
0,3964,0.16438458173939263
0,3965,0.0
0,3966,0.0
0,3967,0.24447907597605256
0,3968,0.06641570724801904
0,3969,0.034976511463829185
0,3970,0.0
0,3971,0.0
0,3972,0.2869668092214428
0,3973,0.07112056409291256
0,3974,0.6417013061921611
0,3975,0.7189759248013976
0,3976,0.0
0,3977,0.5997477970020033
0,3978,0.0
0,3979,0.37061722235271843
0,3980,0.1696920959293401
0,3981,0.022005768630718903
0,3982,0.0
0,3983,0.07573870405460004
0,3984,0.05975251199588816
0,3985,0.10006649360300301
0,3986,0.7912079423123214
0,3987,0.0448560294476712
0,3988,0.157099888067474
0,3989,0.29599889224597326
0,3990,0.2951839400324744
0,3991,0.13482922320080304
0,3992,0.0
0,3993,0.012078743195867103
0,3994,0.06585789098876327
0,3995,0.0
0,3996,0.2892490248319113
0,3997,0.09663386936308105
0,3998,0.0
0,3999,0.0
0,4000,0.0
0,4001,0.28587110701363816
0,4002,0.0
0,4003,0.0
0,4004,0.0387695870482162
0,4005,0.022784296049820574
0,4006,0.0
0,4007,0.07269067537465468
0,4008,0.23849578172171138
0,4009,0.0
0,4010,0.0
0,4011,0.08863743487010878
0,4012,0.5058358313484428
0,4013,0.0
0,4014,0.28421435738525247
0,4015,0.0
0,4016,0.0
0,4017,0.14811477624248004
0,4018,0.49985516851085143
0,4019,0.0
0,4020,0.03178203604574137
0,4021,0.0
0,4022,0.0
0,4023,0.342335470196385
0,4024,0.24056236741875803
0,4025,0.0
0,4026,0.08520857132981308
0,4027,0.2365276549713181
0,4028,0.0
0,4029,0.7272470682015035
0,4030,0.20103000370118718
0,4031,0.0
0,4032,0.0
0,4033,0.0
0,4034,0.5293713369853108
0,4035,0.0
0,4036,0.08312764003133644
0,4037,0.10489654417852623
0,4038,0.5103655952707935
0,4039,0.0
0,4040,0.0
0,4041,0.671499913758009
0,4042,0.13020492772257197
0,4043,0.017358455281658136
0,4044,1.4068672660014154
0,4045,0.020452858460413337
0,4046,0.2726686986128236
0,4047,0.02415509993097431
0,4048,0.0
0,4049,0.29473212849443486
0,4050,0.735793474493764
0,4051,0.07537857206669196
0,4052,0.3858581734905677
0,4053,0.0
0,4054,0.0
0,4055,0.0
0,4056,0.10334921829828636
0,4057,0.019219878911039157
0,4058,0.0
0,4059,0.0
0,4060,0.0
0,4061,0.0
0,4062,0.17252315993817036
0,4063,0.050608897826951105
0,4064,0.45431991254453696
0,4065,0.0
0,4066,0.053781545099934935
0,4067,0.09083680829744667
0,4068,0.0
0,4069,0.2760500106946049
0,4070,0.20251769411430165
0,4071,0.0
0,4072,0.18092120994105243
0,4073,0.3558273443157003
0,4074,0.0
0,4075,0.0
0,4076,0.0
0,4077,0.0
0,4078,0.0
0,4079,0.0
0,4080,0.1333763800901563
0,4081,0.15472403367747356
0,4082,0.1413599382473898
0,4083,0.2440594677063871
0,4084,0.12219235711730159
0,4085,0.0
0,4086,0.09741538323920607
0,4087,0.20221006678558695
0,4088,0.0
0,4089,0.317852370221404
0,4090,0.0
0,4091,0.0
0,4092,0.0
0,4093,0.2831745706047577
0,4094,0.3126924433503193
0,4095,0.21564891317671975
0,4096,0.027595857728886952
0,4097,0.2128660515614571
0,4098,0.0
0,4099,0.0
0,4100,0.09980257874669962
0,4101,0.0
0,4102,0.22809009655812185
0,4103,0.0
0,4104,0.5700631332595116
0,4105,0.0
0,4106,0.0
0,4107,0.5799247593469683
0,4108,0.0039063297061647795
0,4109,0.22591088962353928
0,4110,0.0
0,4111,0.22504447785718595
0,4112,0.22579165864615458
0,4113,0.23458309374723685
0,4114,0.16024898015864053
0,4115,0.2159145225756377
0,4116,0.20684744151175638
0,4117,0.10651633039642172
0,4118,0.0
0,4119,0.1669514115655174
0,4120,0.060912027596519924
0,4121,0.0
0,4122,0.5730877919373855
0,4123,0.0
0,4124,0.06072215779592949
0,4125,0.19009960353358413
0,4126,0.09152552594560281
0,4127,0.0
0,4128,0.18520304511082109
0,4129,0.204046828855369
0,4130,0.0
0,4131,0.2815661489781377
0,4132,0.4089299623416871
0,4133,0.0
0,4134,0.0750269929848757
0,4135,0.4810206593175276
0,4136,0.0
0,4137,0.10873466640284568
0,4138,0.0
0,4139,0.16917679743875846
0,4140,0.06282002427851385
0,4141,0.1008817625663232
0,4142,0.022254262398878843
0,4143,0.333961052716819
0,4144,0.0
0,4145,0.23411400183417974
0,4146,0.05314870898014579
0,4147,0.0
0,4148,0.08915409631689197
0,4149,0.0
0,4150,0.0
0,4151,0.13494293445291716
0,4152,0.17571917705858198
0,4153,0.0
0,4154,0.0
0,4155,0.26750716327422686
0,4156,0.13878414116054438
0,4157,0.17415695999975633
0,4158,0.2867779735354159
0,4159,0.0
0,4160,0.29900969244379416
0,4161,0.06297390797272007
0,4162,0.429707683496946
0,4163,0.25320704842016895
0,4164,0.1557527225247659
0,4165,0.14477846163420416
0,4166,0.1272391845100277
0,4167,0.3006953337495746
0,4168,0.09166947007335269
0,4169,0.2341697962852013
0,4170,0.12788352943995207
0,4171,0.08773253399209702
0,4172,0.03591951196876009
0,4173,0.0
0,4174,0.13247681151136026
0,4175,0.7393088195083749
0,4176,0.0
0,4177,0.23654616191526973
0,4178,0.2598283749609116
0,4179,0.05515306957611377
0,4180,0.028591829588986206
0,4181,0.2221247273535193
0,4182,0.10531595919463665
0,4183,0.09858000072735496
0,4184,0.5111410863948594
0,4185,0.08769787216207159
0,4186,0.0
0,4187,0.0
0,4188,0.0
0,4189,0.15950661857845427
0,4190,0.06395206148440391
0,4191,0.288637001979409
0,4192,0.0
0,4193,0.09734488354562199
0,4194,0.0
0,4195,0.01758756486996982
0,4196,0.0
0,4197,0.0
0,4198,0.47958885071509094
0,4199,0.0
0,4200,0.29449693157460566
0,4201,0.19632510452186325
0,4202,0.15609743113092706
0,4203,0.0
0,4204,0.0055734962045691505
0,4205,0.0
0,4206,0.030949453539062755
0,4207,0.0
0,4208,0.0882792977080602
0,4209,0.0
0,4210,0.17654491710783426
0,4211,0.0
0,4212,0.0
0,4213,0.0
0,4214,0.2092167644949492
0,4215,0.04546720524936443
0,4216,0.12890963706289416
0,4217,0.2500612952285025
0,4218,0.22138154994134251
0,4219,0.06281420890486855
0,4220,0.10230736909765137
0,4221,0.22649832376876672
0,4222,0.0
0,4223,0.16250717888385813
0,4224,0.17503026523398124
0,4225,0.02782834675610446
0,4226,0.21942722404896264
0,4227,0.09331551271261418
0,4228,0.29747381061482714
0,4229,0.0
0,4230,0.17149918328267344
0,4231,0.0
0,4232,0.0
0,4233,0.0
0,4234,0.47211314999917864
0,4235,0.14220642744613465
0,4236,0.1187462352686145
0,4237,0.08643691284077382
0,4238,0.0
0,4239,0.10448534449390978
0,4240,0.08102325372227492
0,4241,0.03527575309195019
0,4242,0.0
0,4243,0.0
0,4244,0.0
0,4245,0.0
0,4246,0.0
0,4247,0.13131901864806717
0,4248,0.0
0,4249,0.0247747304784095
0,4250,0.0
0,4251,0.0
0,4252,0.0
0,4253,0.027685302279614077
0,4254,0.3730937885348975
0,4255,0.0
0,4256,0.0
0,4257,0.0
0,4258,1.3187950366068477
0,4259,0.0
0,4260,0.6156219005771583
0,4261,0.0
0,4262,0.1895404443846831
0,4263,0.24455297452069102
0,4264,0.25700049867408475
0,4265,0.10246454037126262
0,4266,0.0
0,4267,0.5935782492693287
0,4268,0.47101698392837077
0,4269,0.21812016636752773
0,4270,0.0
0,4271,0.0
0,4272,0.09910675529533353
0,4273,0.2539132222930213
0,4274,0.08375552802961628
0,4275,0.0
0,4276,0.6493771502008555
0,4277,0.0
0,4278,0.10523187211451124
0,4279,0.10723544719055711
0,4280,0.14549835421967428
0,4281,0.23936018639965506
0,4282,0.11097106447663796
0,4283,0.0
0,4284,0.0
0,4285,0.0
0,4286,0.29708439321087526
0,4287,0.0
0,4288,0.009517322456271349
0,4289,0.0
0,4290,0.11519116285359665
0,4291,0.16202150584594432
0,4292,0.0
0,4293,0.08776964567608381
0,4294,0.06194805302283324
0,4295,0.0
0,4296,0.0
0,4297,0.13166573271947857
0,4298,0.16298223670105194
0,4299,0.0
0,4300,0.2142422506324237
0,4301,0.0
0,4302,0.0
0,4303,0.09022368875234454
0,4304,0.05562357045299915
0,4305,0.04127589048216829
0,4306,0.0
0,4307,0.03972985062151102
0,4308,0.20819356935968236
0,4309,0.0
0,4310,0.0
0,4311,0.24332149188996965
0,4312,0.0
0,4313,0.01355093960239262
0,4314,0.18170545824393902
0,4315,0.08804703715799189
0,4316,0.0
0,4317,0.0
0,4318,0.22905475765281824
0,4319,0.029720812949013076
0,4320,0.1695530147232021
0,4321,0.0
0,4322,0.028928928098488904
0,4323,0.0
0,4324,0.13890776459125453
0,4325,0.14595658413949264
0,4326,0.21982960913561356
0,4327,0.41769782424858604
0,4328,0.0
0,4329,0.0
0,4330,0.0
0,4331,0.2799141952418587
0,4332,0.0
0,4333,0.038668255911651905
0,4334,0.0
0,4335,0.0
0,4336,0.0
0,4337,0.10580437715758095
0,4338,0.28466108922095235
0,4339,0.49984046586125497
0,4340,0.0
0,4341,0.11728924678295172
0,4342,0.0
0,4343,0.11465629579426095
0,4344,0.0
0,4345,0.05713106025672965
0,4346,0.3519238040520847
0,4347,0.0
0,4348,0.0
0,4349,0.12283286683355032
0,4350,0.2027242697336734
0,4351,0.779422939604138
0,4352,0.11756332510058565
0,4353,0.026865571518814524
0,4354,0.10695230991738824
0,4355,0.0
0,4356,0.0
0,4357,0.07452795773351917
0,4358,0.0
0,4359,0.07100246217324879
0,4360,0.12436988447962494
0,4361,0.0
0,4362,0.729998809482444
0,4363,0.18413676762606046
0,4364,0.6163185737937948
0,4365,0.0
0,4366,0.6150175574326966
0,4367,0.24141592381975197
0,4368,0.0
0,4369,0.11300525902220515
0,4370,0.0
0,4371,0.04975478380516607
0,4372,0.0
0,4373,0.0
0,4374,0.008816690489317214
0,4375,0.0
0,4376,0.0
0,4377,0.0
0,4378,0.1958546588093628
0,4379,0.0
0,4380,0.17805920937834463
0,4381,0.07941530994105228
0,4382,0.0
0,4383,0.0
0,4384,0.07377045847546526
0,4385,0.18775153644335774
0,4386,0.0
0,4387,0.0
0,4388,0.06576687603225129
0,4389,0.0
0,4390,0.03655973692462677
0,4391,0.20728336755005228
0,4392,0.053886872141511666
0,4393,0.0
0,4394,0.613161331333409
0,4395,0.0
0,4396,0.1292198172507132
0,4397,0.0
0,4398,0.25274981727964374
0,4399,0.18195906995121292
0,4400,0.3139961873101036
0,4401,0.017473092748886532
0,4402,0.0
0,4403,0.40932276461700723
0,4404,0.0
0,4405,0.15750070585998288
0,4406,0.1714571419656098
0,4407,0.0
0,4408,0.017138541066733737
0,4409,0.0
0,4410,0.023859738222539284
0,4411,0.03525826386133102
0,4412,0.1429423454017661
0,4413,0.0
0,4414,0.305180685257082
0,4415,0.3177581314549745
0,4416,0.06479552053167092
0,4417,0.06385964463983063
0,4418,0.12002317308892096
0,4419,0.14354158105399795
0,4420,0.0873144590649807
0,4421,0.00015743488937358663
0,4422,0.0
0,4423,0.0
0,4424,0.0
0,4425,0.12395695775845672
0,4426,0.025351156874019787
0,4427,0.0
0,4428,0.07841358322114778
0,4429,0.5995787969334344
0,4430,0.0
0,4431,0.03863328628017482
0,4432,0.10525640087609889
0,4433,0.0
0,4434,0.1391348646820757
0,4435,0.04081607214198746
0,4436,0.0
0,4437,0.43505732092581684
0,4438,0.0831965874221322
0,4439,0.06212792576002579
0,4440,0.21723055839775185
0,4441,0.1932704553360266
0,4442,0.3636091402379109
0,4443,0.0
0,4444,0.6247650641793598
0,4445,0.30963931599558026
0,4446,0.73977608238409
0,4447,0.10432279215219742
0,4448,0.0
0,4449,0.0
0,4450,0.16887546993170433
0,4451,0.17615107098602578
0,4452,0.0
0,4453,0.5595025068994319
0,4454,0.0
0,4455,0.3232109494291209
0,4456,0.0
0,4457,0.05351286670401273
0,4458,0.0
0,4459,0.4048005093196909
0,4460,0.11654103299817553
0,4461,0.0
0,4462,0.05341095723656508
0,4463,0.2514968458166511
0,4464,0.18086693461252035
0,4465,0.09837861685874894
0,4466,0.0
0,4467,0.0
0,4468,0.08933221857231533
0,4469,0.0
0,4470,0.0
0,4471,0.0
0,4472,0.1612401849510806
0,4473,0.15458691326268648
0,4474,0.03190906017329431
0,4475,1.4698293054846547
0,4476,0.37846443240312566
0,4477,0.14538164195553194
0,4478,0.012643453703031216
0,4479,0.0
0,4480,0.6691945607167216
0,4481,0.0
0,4482,0.06021491500279208
0,4483,0.1639520880480696
0,4484,0.0
0,4485,0.1585521196728235
0,4486,0.26525168696368484
0,4487,0.09897515858577655
0,4488,0.0
0,4489,0.20887898985119235
0,4490,0.029475250943479026
0,4491,0.0
0,4492,0.03393419095929173
0,4493,0.0
0,4494,0.00593884682000867
0,4495,0.1561993955249515
0,4496,0.19943337652628745
0,4497,0.0
0,4498,0.27938406657960735
0,4499,0.15552436740674064
0,4500,0.5311459286440254
0,4501,0.5408997997631889
0,4502,0.0
0,4503,0.0
0,4504,0.052685269469536666
0,4505,0.254457965323739
0,4506,0.1557537936096226
0,4507,0.0
0,4508,0.0
0,4509,0.14161448396906118
0,4510,0.0
0,4511,0.0
0,4512,0.058936837160803
0,4513,0.18185181254211646
0,4514,0.11551764123857433
0,4515,0.09097658243987772
0,4516,0.09352069782999928
0,4517,0.015767984403189272
0,4518,0.0025795042313636607
0,4519,0.20217149881776664
0,4520,0.16586010977310894
0,4521,0.029043634084258696
0,4522,0.588510747070269
0,4523,0.13937026013527642
0,4524,0.0
0,4525,1.331123713565336
0,4526,0.04475765183932978
0,4527,0.6428757292558146
0,4528,0.0
0,4529,0.7002808326458299
0,4530,0.0
0,4531,0.0
0,4532,0.43663431323950574
0,4533,0.10563352388645353
0,4534,0.05704993749545706
0,4535,0.11764086010312425
0,4536,0.18273399752970487
0,4537,0.3718440952898874
0,4538,0.13742837960439958
0,4539,0.07440651700259104
0,4540,0.0
0,4541,0.2406545742780858
0,4542,0.0
0,4543,0.1768473314598119
0,4544,0.14056176053682612
0,4545,0.0
0,4546,0.0
0,4547,0.018255989244023607
0,4548,0.18032069632974568
0,4549,0.6654224670148541
0,4550,0.0
0,4551,0.0
0,4552,0.0787461230884492
0,4553,0.0
0,4554,0.04867236705479805
0,4555,0.0
0,4556,0.10514092655581597
0,4557,0.0
0,4558,0.0
0,4559,0.2332741839722764
0,4560,0.0
0,4561,0.0
0,4562,0.0
0,4563,0.07775435008838272
0,4564,0.0454544291854978
0,4565,0.09234468187981182
0,4566,0.10153071273951408
0,4567,0.0
0,4568,0.032349412998505356
0,4569,0.006250472914157479
0,4570,0.2565360091222574
0,4571,0.0
0,4572,0.0
0,4573,0.0
0,4574,0.0
0,4575,0.20570723331879903
0,4576,0.0
0,4577,0.06389846426280732
0,4578,0.1212078184202201
0,4579,0.0
0,4580,0.1889551351693597
0,4581,0.12945933809581633
0,4582,0.1565632364995947
0,4583,0.1351781953045762
0,4584,0.5828454769708115
0,4585,0.0
0,4586,0.2276061805730062
0,4587,0.0
0,4588,0.0
0,4589,0.34582119368186304
0,4590,0.14313966718394244
0,4591,0.032000559963110686
0,4592,0.18015623977645867
0,4593,0.0
0,4594,0.4011238728291452
0,4595,0.07301960980882749
0,4596,0.0
0,4597,0.277398786008882
0,4598,0.0
0,4599,0.08905051211380621
0,4600,0.017496777484244497
0,4601,0.0
0,4602,0.048540326249350785
0,4603,0.007055559766846797
0,4604,0.0
0,4605,0.0
0,4606,0.0
0,4607,0.0
0,4608,0.2287076276086174
0,4609,0.3708526439632279
0,4610,0.2815507430940103
0,4611,0.24078132746821868
0,4612,0.0
0,4613,0.0
0,4614,0.4008345829952621
0,4615,0.0
0,4616,0.12963823942075858
0,4617,0.15295448442473342
0,4618,0.0
0,4619,0.17997529471086404
0,4620,0.0
0,4621,0.0
0,4622,0.0
0,4623,0.21459200610320472
0,4624,0.21381219325923095
0,4625,0.26209763357596094
0,4626,0.8740774146617615
0,4627,0.41246053702165375
0,4628,0.0
0,4629,0.14190102781653802
0,4630,0.1678073917257753
0,4631,0.2000179420155539
0,4632,0.10737983776953197
0,4633,0.6242893134448588
0,4634,0.06312326297262882
0,4635,0.0
0,4636,0.5218343273565675
0,4637,0.24320533938943745
0,4638,0.1753433229067745
0,4639,0.03233256415063701
0,4640,0.02395861131025523
0,4641,0.0
0,4642,0.0889879120288527
0,4643,0.08534211994416185
0,4644,0.25447003646433186
0,4645,0.0
0,4646,0.08621873289024051
0,4647,0.0
0,4648,0.10795218345174484
0,4649,0.0
0,4650,0.0
0,4651,0.0
0,4652,0.0
0,4653,0.054737546020102834
0,4654,0.0900461753270172
0,4655,0.11281240287101446
0,4656,0.0
0,4657,0.0
0,4658,0.44037199956424267
0,4659,0.0
0,4660,0.14316057723114084
0,4661,0.2785871226774944
0,4662,0.1229000855867744
0,4663,0.08623358212776866
0,4664,0.08211506361487753
0,4665,0.2742096631259886
0,4666,0.12185866845684551
0,4667,0.24618863057368157
0,4668,0.0
0,4669,0.559261968095433
0,4670,0.0
0,4671,0.09205959055196922
0,4672,0.34410072507062667
0,4673,0.08767947883440286
0,4674,0.08805359303687321
0,4675,0.12488346917329396
0,4676,0.0
0,4677,0.03918874655562998
0,4678,0.013287017853556127
0,4679,0.7236718429522997
0,4680,1.382918148517425
0,4681,0.04921757157455886
0,4682,0.2663505207480248
0,4683,0.06553048029653386
0,4684,0.05859187912733721
0,4685,0.4492189219289886
0,4686,0.2237658340342089
0,4687,0.018512054708616832
0,4688,0.0
0,4689,0.03145222416601601
0,4690,0.18174448218852968
0,4691,0.0
0,4692,0.2532238230610177
0,4693,0.2560448325075666
0,4694,0.0
0,4695,0.34044016262656535
0,4696,0.48409168118922885
0,4697,0.029358319263303123
0,4698,0.6969807219789989
0,4699,0.0
0,4700,0.0
0,4701,0.04034935007580409
0,4702,0.15001698456658896
0,4703,0.1795899839570565
0,4704,0.0
0,4705,0.0
0,4706,0.048935189540691204
0,4707,0.13112124586956864
0,4708,0.0
0,4709,0.2697307814702554
0,4710,0.0
0,4711,0.0
0,4712,0.22970126247373002
0,4713,0.35122586808105255
0,4714,0.024297707279903658
0,4715,0.10729279792737817
0,4716,0.0
0,4717,0.06040943977618307
0,4718,0.5372898356482941
0,4719,0.10968956213891412
0,4720,0.0
0,4721,0.0
0,4722,0.3975724891731751
0,4723,0.08074620118688203
0,4724,0.1391654867089781
0,4725,0.0
0,4726,0.0
0,4727,0.21572952632554143
0,4728,0.0947072447752515
0,4729,0.0
0,4730,0.17005540775215078
0,4731,0.07777627867828796
0,4732,0.0
0,4733,0.0
0,4734,0.0
0,4735,0.0
0,4736,0.42018343143455184
0,4737,0.0
0,4738,0.47886444379129933
0,4739,0.17037254439069516
0,4740,0.03726662776451062
0,4741,0.18131411301939115
0,4742,0.0908880293976031
0,4743,0.18012092425115267
0,4744,0.581046937060913
0,4745,0.03940893280306079
0,4746,0.0
0,4747,0.0
0,4748,0.607189364077218
0,4749,0.1041174508199394
0,4750,0.2425183040745056
0,4751,0.0
0,4752,0.23948356099748247
0,4753,0.07503362702096872
0,4754,0.10417960187460018
0,4755,0.0
0,4756,0.1047123319829899
0,4757,0.1895254373527283
0,4758,0.26274208327316506
0,4759,0.0
0,4760,0.02247134946777163
0,4761,0.1350799700304134
0,4762,0.07441137891743332
0,4763,0.004117948734282728
0,4764,0.04005569285355093
0,4765,0.19627061256019174
0,4766,0.430604380199223
0,4767,0.17345760319354409
0,4768,0.60909245598309
0,4769,0.0
0,4770,0.0
0,4771,0.1634198126422346
0,4772,0.028445795048323785
0,4773,0.1783956314015298
0,4774,0.6532321213065946
0,4775,2.0
0,4776,0.03056254247718382
